reviewId,content,score
5118f7c4-214f-4499-9d57-b73a9a1b8b10,A very fantastic and relaxing game to play without the internet. I won't explain much for the people reading this cuz why don't you try it if you didn't,5
20902567-23a4-4a0d-af86-91741f6a34d7,nice 👍,5
24fe53d1-5305-4380-b438-3fccb59cefa4,i love this game,5
9353397d-7737-4700-ab20-7389253439e6,amezing fantastic mindblowing,5
643d5c48-234e-405d-8ba3-4439aecd54ce,this game was amazing and I love it,3
feab09b6-291f-4497-917a-277ea00ce1e3,"This is the best game ever I play it since 2016,I am very happy that this game's devloper always change the maps which makes it more entertaining",5
8c5f84f1-6770-4805-bd73-3b07375410b3,আমার গেমটা অনেক ভালো লেগেছে,4
46bcfdd7-1f8d-4668-b2d0-c7c444638b7b,that's my childhood memories,5
b99fa16c-f476-4045-9d29-dff21a13eef8,superb game,5
fd937a1e-42a4-43ae-b9c4-788da3be280d,"it's an important very wast game and also phone screen are damaged, my kindly all of us can't play the game",5
b9a3f802-5152-4b67-9f04-d17e2a083047,these a good game like a diamond 💎,5
45307778-84b6-4e2f-9a9d-b0aa1cbd4457,super,5
f5717684-2f9b-4802-8c46-3ddf98db3637,"it's a very fan game,most of them are online but this one is still the same that's why I like it.",5
d152af77-9bb1-4d63-9962-54af02b10564,Nise Game,5
62a982bd-c32a-44e7-83e6-99c630090c3f,my updates is mot updates show,1
3d0c02d0-8647-421e-a79a-ffb94efa089a,وت,4
c10625a6-0981-483e-b282-9595a2880637,this is just a fun little game that you can play when you don't have data and it's immersive THANKS SYBO GAMES FOR REPLYING I NEVER EXPECTED THIS,5
a60979cb-a282-46b4-a653-31a6974967b8,very very very very very very very very very very very very very very very very very very very very very good game 😄,5
b3f249d6-10cb-43c2-bd85-801ff0e2d2af,best game ever 😀,5
24dc7524-ccf1-4053-b75c-c54a5fe61960,I so happy because I play it,5
7718befa-2b72-47e2-afef-fe6fdc5be64a,best game for ever,4
d8163f43-2cbe-4879-9198-8eac3db266db,cycle,5
7bc2f4f3-d45b-4804-be2c-3c2cfc340d06,this game is so timepass and games so so beautiful and of course I like to the application the process for the process and the equation was electrician and the decision and where are you came back all hi,5
63312da6-5bb3-45e8-a535-16a64d1c3dfd,great,5
1db32734-df71-402a-a02b-a6a5d631c90c,I've been playing this game off and on for years and still love it!,5
9cc3e6a9-fe6d-49d6-b666-8c53298a86fb,"please make a backup so that if mistakenly uninstalled, the treasure can be brought back. it happened with me😫. I had MORE THAN 60 CHARACTERS AND HOVERBOARDS, BUT NOW I HAVE ONLY ONE😫😫😫😭😭😭. EVEN I HAD OVER 200 THOUSAND MORE COINS AND MORE THAN 300 KEYS🔑",5
77b491da-df7d-44d9-b122-c63dae269875,best game in the world,5
fbd95ce8-9052-49b5-9820-a44dd49e2207,good game,5
8d35c4f2-2d35-4e10-8551-7629b669315a,good feel and nostalgia game,4
edad849a-23b5-4ef7-8474-8be2f486f4b0,so good,5
7f1c7f55-beac-4ebb-b575-af0378f42842,My daily tasks in my life,4
99c73dd5-9339-4ff6-982d-08229b576ec5,Next update with Naruto collaboration!,5
a717dbea-deb9-4f13-b6e0-63a116b75f03,my favorite game because characters looks more effective,5
49f61d1e-20f7-4073-b3a1-eec559909fbb,"This game is very very amazing!One of the best games I have ever played in my life. Events,challenges, characters and much more everything is awesome! I feel so refreshed after playing this game. Overall everything is good But I want to give a suggestion, I would also like to have an anime theme event. In which characters are based on anime characters from death note, Jujutsu Kaisen, Naruto etc. If it is possible please do make it in the theme of anime. I hope you will look out in the future.",5
8c9eab47-8b9c-44c0-84de-80fc103937b4,This game is good 👀✨😎,5
f68ee798-7773-450d-bed7-4d4e412146d5,fully injoy tha game,5
a0fca5ee-2b8d-40bd-a691-7d653a2a5768,my favourite game 💖💖,5
c7be38b9-c080-405f-8475-737c77b14673,👍👌,5
239d0fe1-9838-4d8b-b0a1-adec9bff248a,ikhfa jelek kek bebek,5
d2932e8c-ab60-4c88-b99f-3a3dbb774ee4,suppr,5
78e3bc6d-45a6-4999-b0ff-ed633dc23543,just as good as it was years ago. Nostalgia,5
13c027a9-fd3b-4159-84ed-560111164ceb,I love it.... it is a wonderful game having nice graphics ...,4
323897f7-646f-4928-9423-ab2284badcd2,new season does not play why?,5
14f7ddce-632c-4573-8edb-ff3fb370f576,It is very nice game 😁 subway surfers a who very nice?,5
8df19241-3cdf-4a89-baa1-9807cf07165f,interested game,5
ae986174-7a6c-4903-92d9-85b96a33a742,good,5
c4b57301-921f-47a9-b5f4-5cb5f004689c,best,5
45ea5537-8ab2-4eb8-bda4-9f5256bf769c,this game is peek,5
c14ff9df-46c2-41ef-ae38-dc054f5f66c5,verry nice,5
d4fe25f9-2230-457a-a26e-4ef085607db7,"Addictive and fun, just a gross amount of ads and no way to permanently pay to remove them, only temporarily.",4
369bfd05-3235-4000-9414-af4c2e647772,unwanted ad,1
be8d2eae-a9d1-4a54-83b0-d8c7ec9328e0,"I'm giving 4 star but you (maker) should add options such as connect with Facebook, google,and so on so that after deleting this app when we install this app again then our account won't delete.... please add this options in this game🙃 thank you for enjoying us by this game...",4
6f5346c9-9921-4c03-877b-57599c5a7e1b,fantastic,5
b65d1c16-26b2-4672-adbd-5e660b5e37a4,Best game I have played in a while. Really great game. Easy and really basic gameplay,5
2c4ed42b-4cd5-4f29-b309-6aa3e1647e98,subway surfer is a popular game,5
4f230b7a-ec78-415b-ac3b-7adb56021835,"I enjoy it so far, I'm not very coordinated so I haven't gotten far but it's fun to play",5
3d484061-68a4-4e0c-a776-6cc23bfd43d2,"this season is still a disappointment. I have a record 328,000 unused event coins. I still get reminders to spend unused event coins. on what? did anyone think this threw? the daily quest use 3keys still does not record their use. the super bubble still stays active after a crash. it has been over a year since I first reported this. I love this game but not when it is not working as it should.",3
50e513e7-73ae-46fa-9a42-c7de80e3e158,it,5
3bb7fa3f-c522-4618-b51d-1a8ca22adbae,I am big fan of subway surfers but due to it's events like volcano ..dont touch the floor changed subway surfers a lot in negative direction..subway surfers..as it is good..like Halloween.christmas etc..no need of unnecessary events like don't touch floor..plant invasion etc..hope you will remove it 😀,1
6f8cdacc-e0a8-4061-847d-2b1064708c14,super,4
a71e8461-54df-406c-a5f3-bdcd60dfc3c6,Subway surfers again isn't updated why does it happen all time plz subway surfers update my account I want to play the Mexican update I would be Waiting for ur response,5
a871d15f-ce06-4660-a163-9059ce27f0e4,"I like this game very much. After playing it, all the tension goes away, the mood becomes fresh and one feels relaxed.",5
ae516b8d-b846-49d1-86e1-f6fdf5ec7094,honestly a fun game 10/10 to be honest only thing it needs is a save system for runs cause sometimes I leave the app cause I have something to do and I come back and all my progress is gone it happened to me multiple times during events which is really frustrating but besides that it's an awesome game,5
70a41626-6414-46f8-a112-b6e6a1ba71f8,SO FUN!Although its hard to get new characters and there isn't tons of options besides events.I think core crew should be free and others not.there skins shouldn't be free either.overall very fun,4
5e380884-bbca-4873-a008-0df8f94f2395,yes I feel good,5
6e67d978-9607-4b0e-858b-7a5cbf9210a4,This game is just amazing.,4
53317678-52fa-4c2b-8835-b9862b137b9a,wow super events,5
421e7fed-fa56-497f-a37d-76e3e741ad3e,bahut bekar game ismein na 50 Se jyada ki ho gana chahie Le lega game ko mat khelo aur Paisa bhi le leta hai,1
ed53f325-5e08-4c61-9d0f-e7b66ff9c92e,ads simulator,1
bb3721a8-d893-4b7d-aee1-62c9ae524c7f,qool,5
1da85bb7-ffb6-42b4-837d-08fb945f94bd,ohhhh 😮 nice 👍,5
f56d7009-7655-4675-b1bf-7641fa72005c,nice,5
41904fc2-2116-44e2-959d-78307e0370c7,nice game for time pass,5
bb33ccd6-7c3b-4f2b-8063-96ec3fe84252,ot is a one of game play for everyone,5
194deed8-4487-4104-bed2-d0613515b00b,so beautiful game,5
a90f4d3b-39ce-4919-bcca-122bdf9c5bcf,Ayush babu,5
fd81d457-4427-4eea-b395-76f30e2bab76,I love this game it's intense!!!!!!!❤️❤️,5
5007776f-743f-43d4-a648-547d7fd2ab04,this game is very awesome 😎😎😎😎,5
97c5aed9-d572-43fd-9847-271d9cff3b2c,this is the best game ever been seen,5
f0929e3c-51ad-42f3-a0fe-79549d329271,acha. time pass h,3
a08df09f-cbc9-4446-8391-48ba45353f89,"This is agood game but, where is new season after brawl stars I can't install it. please help",5
303c2269-6746-44fe-b53d-c7c7e0cafd08,"@@.`.wow´,!! this game good/( then ) [temple run]😀😀😀😁😁😁!!!!!! this game ©is &(subway) (surfers) bye bye!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",5
c83b23ff-08b3-45d8-8911-0e7b8ce97c0d,game is so good 🥰🌸,5
884d0b9f-01bf-4ff6-adfa-88f313c09cbc,good app,4
daa2b53c-1586-4a71-af33-013b43e576cb,"I love this game. I played this game when I was little and fell in love it's such a classic, and I love how they keep the same style",5
21ab16fc-0f65-48ca-aae5-d141171c0f43,"loved this game been playing for decades now, and finally I have my favorite scatboar with Three effects, super jump, super speed, and glide, just ganna collect 300 keys to unlock the additional effects, (this game is better than a lot other games, 9/10 🤩",5
b67b6601-0ff3-405d-9b98-019b062e7004,good,5
baa87690-50f7-4445-b1cc-416098b3100c,Good game,5
b4c5da4b-860e-4a82-9c80-2f4308414fb0,fun fact: subway surfing is a real sport,5
59e62b98-e7a5-44fa-a317-df5ea7609516,❤️❤️❤️❤️❤️❤️❤️❤️❤️ यह बहुत अच्छा गेम है मैच को फाइव स्टार दूंगाअ णभंडी,5
1328da04-0abc-47f8-9b80-49398385ad5c,hamko ye game achha lahta hai aap bhi try karo,5
ffa9c7ce-c442-4a4c-9e01-afe8a9f2ac00,mhakal,5
166746ca-813f-40ce-b3dd-24f96022d4a5,really fun. now add a feature where we can play family guy in the background. :D,5
e6b7152b-e854-4832-be00-e8cdc43374fe,nice game,3
b84a3d4e-8e8b-4bc1-80ae-f656150d91fa,enjoy the app but it's too basic,5
83e97c68-af15-441c-be96-19c20c9cb08e,wow 🎮,4
a8563157-3890-4257-93be-1e6fc7b2aecf,This is very interesting and creative abilities game...... I played since 2 years ...❣️❣️❣️ It's lovely feature and events are very good....I like this game..🥰🥰🤗,5
8c2aaac2-f43c-45bb-bd2e-d8680ff6553f,"The game is amazing! We just hope the online multiplayer mode stays available, and we’d also love to see Arabic added. There are many Arab fans who love this game, so please consider this. Thanks to the development team!",5
4e63cf78-ef0a-4d9f-a761-1a3eb3db550f,it's a really fun game I love the game so much and now it has a Collab with brawl stars and It makes it more fun,5
ab4df5d7-fb67-4651-8592-6bd264f1e8e9,good,5
e1f7a2c0-dfd0-40cd-b2e6-2894f6c75ad9,nice,1
5f09338f-e2f9-4e7e-870c-d63ac66c6093,I love this game,5
cd17d71f-1590-4c27-b390-4e109d513a55,I liked game my favorite love you ❤️😻❤️😻,5
b23e5f0f-c563-4974-ad6d-3fca8ea50ad5,"I love it,it made me extra cautious and fast with things",5
39205889-4854-4e97-9bde-357188651620,"this is the best runner game i ever ❤️ played with lovely race and awesome event , you can even challenge your friends for this i give it 5star keep going sybo games",5
f789b526-7484-49a9-86d7-48f667ce50d5,woooow nice game 😘😘😘😘😘😘❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆,5
8d396a8f-d938-4710-9f9c-d7e101c9ba18,Nabeel Basha,3
19fae296-4674-44e1-82ea-16f53fd501fe,Very nice 👍🙂,5
d8f46cfb-badb-4c64-bf29-8105ff2c380e,be grateful okek,1
6830f845-397e-4f4e-a094-3a290873aa8a,so cool 😎😎😎,5
a37b4645-8153-4584-908f-d1e4d8f3fcd8,it is not installed i don't know why.,1
de0283d0-d482-4564-826a-2ae72e0721f0,"""The latest update introduced a bug that I just experienced (the game halts for about ten seconds during gameplay; this occurred twice tonight). Initially, I thought my device had frozen, but the phone was still responsive—the issue was confined to the game.""",3
c5683ffa-198b-4ccc-9dae-428a9466ef11,good Good,5
da85fefe-56ea-449a-b873-71293a3122a7,awsom,5
51521428-ac30-4473-bb6b-2bcfe9555183,awesome games,5
f94dc6f7-b8aa-460b-870d-8bf78a50045b,"Stupid Event Always loses to the Brawl Stars event, frick this",1
dff005dd-38d8-4a89-bcff-b1864a617164,BLACKPINK IN YOUR AREAAA,5
91b09666-ee55-4d08-898d-a7f715ac541b,best Time 😎 pass,5
ebcf702b-127f-4948-93d3-d022770e07f4,very entertaining but lots of ads.,4
7cc327f0-01bb-4825-8b71-f12b267c13c2,amazing,5
4b8ad813-7b3b-427c-9882-ad600e829b99,this is the most amazing game I've ever experienced in my life,5
5ab083a1-04dc-4a13-a4eb-6da86132bb1f,chibugo Ukachukwu,5
9fc28275-58a5-4eaf-839b-228a3d862147,people in this game keep on hacking me and this game is rigged,1
51f24971-552b-4d4e-9538-648c3c31332a,so fun,5
ee512e53-f154-46d3-af95-3f3687aea85e,excellent and loving game but I must request sybo games to bring other indian cities like delhi kolkata hyderabad chennai from since 2014 only mumbai is seen in subway surfers,5
e598c937-4d83-4de2-a39c-ed8ee4791d76,adrenaline rush 🏃,5
15ae20d3-3d55-4118-b6c5-ad7bd5dbdc26,very goood but lam hope to win 5000 points from google,5
eacff9d8-de6d-4714-9fcf-b2bacf253bc4,so fun and this is the best game ever,5
5acde8e5-2416-4ae7-a5ef-a1b925a90341,great,5
d53716db-0867-41d6-880e-13d50eff2ebf,nice game,4
5173bf3c-5bfa-44b0-81c7-d9e6444f4fea,NYC game,2
87a5dc70-68e0-4fb6-8e48-8ae092b06140,✨🌷,5
a6fe610a-00c2-41f7-8dd8-ebf05e910221,It is good 👍,5
cefb0724-723a-4454-8e24-92cb54d33c77,It can be quite addicting. And has lots of fab updates. I'd recommend 👌👍,5
958a222b-1213-4d56-a988-16ce5c4dbfff,It looks very beautiful,3
695a7fd2-a50a-4e0f-876d-e827395258c1,I love this game so much,5
88ca3702-f876-4e2a-a070-9effd9f9ff1c,now childish,1
20b04f86-01c1-4f98-b8ca-b10a00ff9a60,interesting,5
970be0ee-af29-45eb-8f13-12561c900cc3,A fantastic game. I advise you to download and try it.,5
d587f568-85c0-4377-aa22-b428685c580b,Old music is better than new update music.. plz re-add old music in this game,1
b00da2d8-0cdd-4949-aa97-b5bacc9532e8,Jamie legend.🤗❤️❤️❤️👍🏻😍😍,5
7455d49d-0a01-41e6-a0d4-c186cd549cf6,make it a bit fast than the train,5
d586e3e5-2cbc-4b82-8255-1d357e0cbd56,this game is good online playing online with friends,4
e757fc1f-fd54-4b79-b072-d5c596dc400c,This is very good game🥰🥰😇😇.Review from Bangladesh🇧🇩🇧🇩,5
8eea736e-2d5a-447c-9786-6e2270b2c750,😲😳,5
b7fe3a6d-7731-42ef-9535-811cd2797b30,☠️💯REHAN KING 46💯☠️,5
220e21e0-c0df-4204-8931-654ba10b72e0,Top,5
5a8c9a1a-b230-4ef9-af3a-673ff807cb27,Hi I'm one of the player who lost accounts due to synchronize problem. I hope y'all fixed this kind of issue because it's been a year,3
74ccbdb4-1d48-48bc-8a1e-e722b449c326,it is good I actually likes it but need a new version like this needs to change the change the background,3
f94c5692-6db3-4125-b2de-d42e9c5c5cb1,very nice make more ok bye,5
fc0bd2fc-d570-4c55-b427-00bf46157ed4,I love this game this game gives me no adds not really but I love this game,5
45fd0da4-ee75-4523-9015-cbc70895eb68,it is a good game i think,5
9301195d-a67a-4652-8b85-51a1a4d4ad8d,nicely 67,5
d0983ebd-1b37-48c5-9ec8-757fe26e496f,a very excellent game,5
7c83b51b-47f8-4362-b421-9968a30fd707,that my favourite game 🎮,5
0d7eaad9-d2b6-4929-b1f5-7c5ded33d680,Your Game Best,5
45f83d74-8e8a-43f9-acba-743ea448dc2c,good game,5
3b629e56-6d13-41a2-af7a-74c524471fd4,this is best game 🎯,5
4f65950f-47b5-42ea-99a2-3873748c7533,"I GOT SCAMMED MY ALL KEYS, COINS, HIGH SCORE AND ALL COLLECTION WENT AWAY WHEN I UPDATED THIS GAME WHYYYY???? 🙂💔💔💔",1
c2cf79f3-2c99-422b-9552-49ebd3afecea,This game is very good for children thanks 👍🏻,5
d06b9457-9e68-47ec-ab38-b17eb44da596,very good game,5
b9e31ca6-258e-40c6-960b-daaddaeb99f2,great love itt ❤❤❤,5
b13bbf4b-aeb8-42e5-895a-0c33b2265058,gooddd,5
3f0227bb-0845-47b5-ad2c-ffcdf2167cc7,yaxshi. 👍,5
26b13d1e-77cb-4795-a1a9-0146a6fbb567,very best game,5
be02fd9d-7069-464a-8951-66e633076666,the best game offline and good for timepass,5
68e2a10f-5928-441e-a33d-7dd228c40759,Best game for everyone,5
1c36b481-fc5b-4e4d-8231-118d8da7939d,again does not show update why what is problem 😭😭😭😭,5
6839830f-c18b-45aa-bf39-2c2dad8fcfb5,is good for my son,5
f5f7db20-49cd-4e3c-a2fa-43140d09f60a,i like it,5
ec4a0d39-5c64-4531-b13a-b945c961f75f,❤️❤️❤️❤️❤️❤️❤️,5
486b5aea-18da-4673-92c7-760bdaf480b8,Iove it,4
6e59c4b8-47b1-4169-aff8-f304584c9fe4,bad,1
7d07c6be-b8a9-4a9b-aef3-c9c1df6bcf43,who even hates this game,5
79efce47-b3af-4ef1-94bb-1b1737f227f3,I like so this chemical this is so much fun I earn so many diamon,5
fc1cfa40-9149-429a-9ba1-db04cd5e5a80,it sucks,5
30e04931-10e3-42f4-a3b2-c7788ecdf038,very good whe boring,5
42d85b57-3ec0-454e-b846-ed4ac643b67c,I love this game a lot! 😍😁,5
be5bf059-5ee2-4313-b21b-06370c1a9f0f,very gow,5
32616f54-eaea-4ff6-adb2-caf1dd565932,👍👍,5
7c617249-9d2b-4dce-855e-ec190e2357f0,pokemon,5
bb55e4bb-8c7a-467d-9d38-afa3b1cc36b1,very fun hels with distractions and depression I have playing this game ever since I was 5 now I'm 12 years old,5
