reviewId,content,score
aab57a83-3a89-42e1-8395-53b88aa58858,আমি,5
aabb4571-377f-4f89-8825-d0bebe59bcc3,nice 👍,3
bbc1c84e-4426-4046-a161-17c07044129b,It's great feeling with that social network,4
99a94016-4821-4148-b9d6-fe70e68eb5a6,I love it I can keep in touch with my family and friends that are hundreds of miles away,5
943d947b-fa36-41db-937d-59956907c2db,let's grow,5
8541497c-67f5-40ee-8692-b5b5f861b188,like,5
733b1d61-b30d-4372-8bc7-ced3fec9ee24,good,4
a620d6e3-4631-45aa-8ad1-5363092d3984,Alhamdulillah,5
17d2144b-d910-4e6b-b8b6-ab68109f5ea2,Good,5
43d6d435-7730-47e9-b3fc-7cd950a09320,my account is disabled,1
84d6cc08-4354-45af-8e54-5f7074fd1a82,Best app,5
9c0a6a34-8257-4373-af12-001502dd67fd,❤️‍🩹❣️,5
62552171-c7ad-45de-bd73-7ad3da3fe8ba,Great Dedication. love you,5
c0f93992-f8bb-4a67-966b-ced2f3b08fce,"Some features are good, but sometimes the app hangs or notifications don’t come through. Hopefully, this will be fixed in the next update.",1
0c09b269-9483-4248-a7af-61de7c090960,BRILLIANT sunam museva,5
50e73c3e-30a9-42b7-826f-30cc1e72ec37,Ok,5
c8b1f276-3e2b-41a9-a21a-2b750d1a99ec,Excllent,5
86b93725-f4c3-4be3-b435-4183be7b4550,❤️,5
c0062466-022e-432b-be8a-3cbe9ecc4edf,awesome,5
b497d3a0-dfb1-4c78-985c-1af79b6c7406,professional mode note on please help,5
2be0bb2c-bf62-4a5c-a8d9-e9efa8526542,but you don't rectify this videos,5
35dc36ec-b753-41a7-8d88-23b238d8d69f,Good,5
0c229725-3a7a-471c-8ace-e32d144977b5,khub sundor🙏🙏🫡,5
9d9df35f-dfe3-463b-b8bb-e32e6ccecc70,"very useful, it helps you connect with a lot of people and do business sometimes also.",5
2e9882ff-21fd-4998-a202-5e216aaa9193,Best chatting app,4
c9712d54-a5d6-48de-ab6d-e8196c6aeefe,very good,5
0c120897-7777-4e0f-a606-c32ef9927d07,Sharp 😉,5
976f5e4a-5101-4313-853b-7292cb0442dd,Facebook is best,5
adf499e1-2d26-40d1-b840-9645986ee1a7,"it always flag my comments,and just answer the post with my opinion",2
87bacef4-9cc9-41bf-bc78-d10f62e53db4,gg social media to day good great job,5
01fc9305-5ba8-4178-bf2a-73bdf723ca47,good,5
8a836fa9-f211-406b-a5c1-dc6d2829c37c,people,5
3a8f322c-ec52-4d6d-99d5-c0dc1c5843e2,"If you try to look up a business is doesn't show hours anymore just whether they are open that minute. Messenger update from last year blocks looking back at photos after the most recent 10. Have to get other people to look on their end and resend. If you click off the app then go to go back, or sometimes even just unlock the phone the post you were looking at is gone as it refreshes the page.",3
9d0049c0-3cbd-42e2-bd7f-49e411d3a01b,interested,5
d52d6f06-909f-4da7-9255-9f7ca7e682b9,nice,5
295ebc21-9f69-49b0-9927-4011d7ceaa4f,great wonderful tremendous,5
21ef1f2a-ecfe-4df7-b7bb-9ba1872a4de0,Tis app is very good so reliable I really really love this app,5
79eb7e38-9cef-46a7-917a-c8e142b0e1aa,nothing uploading allcday5,1
babdc392-45d6-4939-b558-f010a10d527b,AI is cool.,5
4463907d-3a2b-4837-a21a-109f158ed98e,😭😭😭,5
9b4496a0-bfd2-42ba-95b3-bad1cff163bf,love 😘,5
747b311e-7238-4c88-ba7f-b9589dc5d2e7,nice,4
4d633ced-d457-4f71-8e91-04de26b2ef38,♥️♥️♥️,4
388b912b-2684-42ce-9bf6-21267ff0a49e,👌👌👌,5
96f759a6-6da2-4998-b9ab-6466bc139073,very nice,5
2763d888-0285-453f-bc43-d1dadab6f0cf,worst because Facebook disable my main acc i already appeal but they didn't do anything,1
6a5cd48d-ed9f-44c8-9fce-7138e5629c26,❤️❤️,5
550ee64d-ed12-4fc9-b8ca-aef558aeac68,Good toquality,5
c530991c-add5-458c-bdcf-c83c1c02e84b,ওয়াও,5
145df381-1bde-4d85-93ce-40b706c10d13,nice,5
2a2c4336-dc41-4303-af3e-afba138cfaa7,nice app,5
0898a9bf-fea4-4754-8b2e-a98a812af075,Meta is incredibly important.,5
367f3004-c35f-4bd8-a328-c70c9831133f,sucks,1
1df06b00-b5ad-40b9-b1d4-13df7f779bec,good application,5
99c94c3b-038f-4906-b91d-e9a650450389,good apps,5
01258821-4735-4457-9f87-cf0bede32175,good,5
7f73d87b-7186-4c5d-8492-c97c9574ba81,very good,5
dc753010-4be6-4394-b4f7-30251df64899,good,5
3174bbfb-14bb-42b0-b0c4-421b20cf9fca,okay,5
bb517ee3-2105-4fd4-b44c-409c91bb7950,good,4
9da2e5fa-037c-4e32-862e-e81148ae08ea,excellent,5
36ec8da6-2ae9-4930-a2d7-506e112426cf,Good,4
ff932f9b-6a6c-4e5a-a4eb-c2a539d684d0,Good,4
6b8d67af-3ee7-4035-9408-f10c2be648d6,very nice,5
18f1f45d-0c5f-4d7f-bcb7-7f5138e4416e,my Facebook account is not working solve my problem,1
132cbb63-3575-4d12-8187-ff9f6d82f0ce,Good Facebook by Mark,5
799f1b97-acc2-493d-b74e-d53f9e563104,very good product,5
ee14a95d-8a41-4ef5-a7f5-7e3ed1a12641,নাইচ,5
7aa8c010-4096-4f00-af03-eda752af79a1,thank you,5
95280fbd-2f5c-4a2a-be2e-00bd96e74d27,Facebook is best platform to realks mind,3
1c68c3c1-4364-4079-87c2-8a2fa3bd0218,Good 👍,5
5f700f57-9ff4-45be-8c68-3b0cb8d77c14,dengras apps,5
98864dd2-3945-463f-90d2-ea035404ad60,"Facebook is useless, they have put my account for age verification and are asking for driving licence and passport, you idiots, but I don't have both and Aadhar card is not valid. It is not necessary for every person to have a driving licence and passport. Neither are you people doing verification with Aadhar card. If anything happens to my account, I am going to complain against you. It has been 5 years since I created the account and today you people are remembering that age verification has t",1
3c87def0-b7c6-4234-aeb9-553ba25bcabe,Facebook is good and I always love Facebook I would like to gain followers and more friends and everything very good,5
8b3c7093-037e-4bb5-a1d5-119d5a8eb037,Good,5
21ec429a-ff65-408b-bfc5-102e731cf061,Very good,5
c2f67076-1bc5-4cae-b2ee-56eaeac0dc96,excellent job,4
13a86a09-70f9-46bd-8b60-b69c11208274,good,5
0df1056d-bb94-43e7-85f8-2154d8201aaf,ami perem kore biye kore chi ai app a barir paser meye 💯,5
92840e52-81d6-4367-b4ca-b53ac2a66f1e,nice 👍🙂 app fecebook,5
cf92f67e-f2ea-4363-8ed2-576f261728e7,GOOD,5
640106cb-9f39-4e6e-97f9-ef674819a2a3,❤️❤️,5
86808b17-e99c-4de6-9804-50e042853eca,Good and super social media,5
dc4bbcb3-6c1c-4eb5-83ca-f22875e75152,1 star kse wala naman violation na disable masyado nyung naabala yung tao sa over exaggerated na concern punyetahh ibalik nyuna FB ko,1
2820a0ea-409d-400e-96f5-15539cbadb19,ok,5
e12d54b8-01c6-4aba-ac1e-38db243e43c4,thank,5
783014e7-5cdb-497c-b7a3-c2ff51ca5a07,.... good service,5
cf6a1903-c56c-4431-a4c5-da4f74320083,good apps,5
ac61e2cc-ed6d-40e0-8d8e-f5f2f7cbc744,👌,4
a15fb941-3a8f-4049-b000-fdf3a540d2a6,properly gaming streaming not allowed but gambling gaming streaming allowed? what's wrong with you mark Zuckerberg,1
f935c1d8-778f-42e4-a4e9-8040a7502f13,meta ai showing now.. 👉🏻 this ai no longer available.. what mean it? please,1
c2e81af7-3299-4cba-9e52-19566353de08,Too many bugs cannot use the filters on marketplace because it won't let me scroll through the options and reels won't play sounds unless I pause then un pause and why do we have to keep changing the tabs on top from market place to reels to friends post this app is hot garbage,1
2343a5d2-d96a-473b-a8e1-5af4e528f0fc,bad,5
3338229f-e86d-48c5-8285-1bd95fe20492,naice,5
1a1c5479-e201-4ef2-9138-41ba3e27c6c3,hahaha,5
963250f4-8254-48d1-8e84-3a924fb19aba,nice,5
0a6cc8b1-577a-4f3b-9a85-71a4a6118521,Mubarak ho,5
f2343020-a3aa-4ef8-a4f1-8af72564b4bf,vary good app,5
74697aa5-fcfc-4947-a4d1-28a9bb5c27ec,Good 100%,5
018ac813-b8bf-4315-8a0e-050901d20b97,such a great App..No Words For This Osome App🤌🏻💝,5
4b5b653d-2233-4d8f-ae81-253cc1d0c885,🤍,5
7c5741d5-60da-4200-b74a-1233c4827609,Love it,5
fe9e3f08-f320-499d-b56c-3cc617b2c503,nice,5
0f02e884-af91-41cd-97e2-2ee83af0efd1,wow,5
3e28b69f-8f3c-45cb-9e1d-bdb6f358bd57,adequate service,4
cf7b2971-d592-43a1-b740-2548d2003839,fine,5
0cf68bd3-5f56-45b2-ab99-d6fd3338cded,Will not work in landscape mode please sort it,3
09a8f623-db2c-449d-961d-00f52a17a3dd,entertaining..,3
765c146b-324d-45ce-b6d8-45bc2a9fea66,Facebook is great.,5
215ee707-ead5-4f4c-95da-faa997ec7313,good,5
e34c124d-150f-473d-a960-d8ef1dd451e6,"Why all of the post i reacted disappeared after you restricted my account, you give it back but all of my reactions on the post disappeared, plss fix that bug",1
8490ed60-a24e-4611-bcab-46d344cc55d4,Facebook the best 😊,1
d900223e-ec2d-4f76-af04-e08ff6ab6709,good hai,5
77c81e2b-f35c-4c4f-b44b-63303396f4f4,Facebook messenger video Bangladesh All awesome Vai kintu Amar akta girlfriend nai 🥹,5
a4900981-ace3-46c9-aaeb-346de6b20140,superb,5
702542b6-268e-4ee9-ba97-a68a69016939,noice app,5
b1934a52-80e4-4364-8e79-c5befee7a293,I love Facebook,5
fe6c454f-c037-4500-92e2-6093a7f200a5,nice,2
0bab0c64-b07a-4443-ae4e-ed2b9b7c66aa,bahut badhiya,5
1d435f98-9ed0-4b34-9b29-d5c543c4e093,good 👌🏻 nace,5
78e5bc92-6a79-4a4e-bb0d-f459fd67e37c,good i have my gf from here,5
6f223caf-5e98-498b-8521-18771ae39ced,fix the glitch,4
4b2fc06d-1ac5-4e5a-9f51-6827f1c4462b,give me professional mode 😔 pehle professional mode tha fir chala gaya aur aah v nahi raha,5
75f5442c-d583-4389-bd51-80b9ca6cdc28,গুড,5
5677f98c-8184-46fd-8f95-68242afef367,it ok to use,2
7401cec7-fe7b-4299-9607-15332d4a4818,good,5
d27abb69-8548-41bd-be9c-2bdd0aba26bc,"Please add an option to remove or turn off Reels in the news feed. Not everyone wants to see them, and they make the feed messy. It would be better if we could just choose to see regular posts or photos instead of Reels all the time.",3
083009eb-07e5-4623-b3c6-e94a043f7ddd,please like me,5
b8ad0666-2908-466b-bcfc-6f7ea9ee3a15,super Facebook,5
290464b8-1511-47ce-a515-b1c264b19bc6,good,5
a060cffa-9586-4a2f-9d96-6af8b7add0f0,content,5
3e2c58c7-56b8-464f-bf3c-61f3038278b4,nice,5
ca5c4331-5a2f-49c9-a0a1-38ada847ae06,amazing,5
eec85292-1531-4eeb-a663-7bda0adcf9b3,nice,5
55d153d1-cb1d-489c-a7c3-6d994237bfe8,not that mush good,3
7b5cdc2e-85cf-4777-b902-8a9dab76113d,Facebook has started so many glitches normally all people want video format and suddenly Facebook started showing reels format which makes me delete Facebook again and again so kindly fix this as soon as possible .,1
3eb6f1ec-47a6-443c-9b19-1de84958f990,good,5
601ee2cc-c1da-451e-a743-cc08b9720bca,More fire,5
5242aadf-56fd-4d9c-bcd6-be47c211916d,"I cannot use some features in my fb account, some features are not showing in my Facebook..it's very disappointed. I don't have any option of professional mode",4
9f4fe0be-58bb-4e5f-8fcd-1afbb13041a1,منحازة,1
9b50858a-0fab-4deb-b583-d8229c491a97,some people complicate things too much🙄,5
33925a4e-7a63-4e02-9a27-e04812a0e576,Good app,5
06b6c7f7-68dd-4df6-a706-c582236e9ed8,ফেইসবুক সবচেয়ে ভালো app,5
b814788d-4f31-4ab4-bbe9-07715e0f3311,Dhanbad,5
72fcc0db-394e-4b55-b93d-43cfbd7f0ae0,good,2
cc5938cd-25dc-4e4b-a5ed-690d79a9f14d,not working my Facebook in iPhone,5
5067ba68-c1b3-4c88-af25-1c7acc5f8874,good,5
62e9a31d-e361-4629-aa66-65646dd8353d,🥰🥰🥰,4
db673a05-3094-46af-8a26-c208b759015f,💕,5
09d2863c-6b29-492b-9818-872006902d3a,"the app broke down few updates ago its been broken for 2 weeks now , everytime you try to share something on black theme colors go haywire i would upload a picture if i could but there is no such option here",1
a312d8b5-030a-4d0b-b73c-be861bca0404,properly not working,1
73694903-0e1a-4e39-b6f4-a5d41f84364a,very very much Facebook ❤️‍🩹,5
7533c923-967b-4673-95b2-c23afdad0b96,not so good experience,1
5cb82b07-19f0-427f-bdd0-b46cdce374f9,Good,5
2c27cc8b-9fcd-4b45-836b-95edc21b8ef4,absolutely good,5
476037ca-cdd7-40d8-824b-e277a773a4d1,it doesn't let me sign in to my account once I reinstalled it. now it has countless glitches,1
7b327430-4407-45ad-b11b-f9596502cff3,Great app,5
34595b00-1e93-4364-82fc-c553d88fc757,nice,5
7e5fc7cc-f960-4a06-b409-bcb1d17fec73,good,5
f01127a0-0abb-401f-84f4-6b6cc89111fd,it's good well arranged 😌,4
b555b12e-bf77-464d-a903-dec19d520f0c,ok,5
c2046c75-5418-48e8-a250-911d7529123f,"i need content monitaization tools,",5
736bf285-45ce-4973-815e-ac71a9727fa7,The feature to search post and filter is gone,1
a2fdac27-d6ad-43e5-b3bc-8b9c26178896,Fine,5
4a38ce7b-34af-461f-b90a-63f73c21200a,humko bhi to bahut pasand aata Hai,5
7cc72f79-8ad5-4694-a6aa-48eccdf728f7,nice,3
9d6c7afa-90a8-4a31-9754-c91f9e423433,Good,5
1c63d1ff-38b4-48a2-bdfe-c91eb7b6f17a,i give 5 stars⭐⭐⭐⭐⭐,5
8b19cb87-87fd-472b-bd3e-0176d77753b1,good,4
7a311ab2-91ca-452f-ae04-5afd30a237fe,fun still,5
facc9b30-7fee-4332-bb8b-985e66ee035a,good,5
21451e62-a29b-4062-ab2b-dd89bc2b915f,best app,5
b5bfc0d9-32e0-4b9f-b23f-c659d2aed18e,so nice,5
148aa627-9458-4cd6-b37c-a301afff3376,Good work,5
1508fcf2-b807-47c9-9c55-1333cc42b9c7,Like you App,5
e638f92c-593f-4335-a2cf-2882a526c0b7,good,5
c64b6f64-fca1-474a-b954-17efd1f0f801,This app record our all data and activity information,1
73a8bc56-a887-486a-8062-9a9d189006fc,nice,5
f462c7bb-444d-41a7-86d1-d9107e9d17ac,"I’ve hidden my story from some friends, but they can still see or react to it even after reinstalling Facebook and Messenger. Please fix this bug.",1
c18382e0-eb24-4fe7-9896-224d76f4d890,nice,5
32554041-f9d4-4511-95c8-328558f927bb,not good service 😔,1
d32cdc3d-ca48-496a-9621-04002c2a7a1f,"Marketplace showing me shipping only and items for sale well over 100 miles away even with filters set to ""local only"" and ""17 mile radius"". Also it keeps making 2 listing when I post on marketplace. idk why and it limits the functionality of the listing and is just super annoying.",1
97dcaccf-d63a-4405-b59d-823574bfe01e,Facebook open,5
339dd5a8-d27f-4897-a083-3ff9fece86d9,excellent 💯👍,5
62eb7be0-9a04-4e3c-8c0a-ef801016f6ed,always has problems,1
ac501c41-efb5-4628-89f0-fd5ddb528cf7,excellent,5
343262a7-0ad2-40ff-8e7b-770086e0863c,"★★ Still the Best Social App ! Facebook continues to be a great platform for staying in touch with friends, discovering events, joining groups, and sharing memories. I love how easy it is to post updates, browse photos, and interact with content. The Marketplace is super useful, and the ability to follow pages and interests keeps my feed engaging. It's a one-stop place for social connection. Highly recommended!",5
fb8fd4a4-94fb-45b1-a2e7-5381ddf967b9,auto update is off yet it keeps updating every other day....about to Uninstall update 10/31/25 auto update is still off and its updated now every 10 mins......ap deleted,1
90edab59-e8a0-4c46-b775-9520a00511f2,good,5
df717b83-a802-4186-b392-724bf183b5d2,Good,5
3371e58b-12a1-493a-b06c-db7b4ecd2853,oky,5
3fcad79b-1407-4441-84bc-5e4c7ac0ee73,In my mobile facebook app can't be install what I will do,1
031ee48c-12ff-4dce-8617-9532096c9237,nice,5
a24adc6b-7dfa-4a27-a5c6-766c98db1913,"Worst thing you can install in your phone. Im seeing alot of lustfull, nude videos on fb recently. But if i comment on these post, its against fb standards. People creating fake pages just to spread hate here.",1
8665bfc8-aa47-4aab-bbca-fa597f8a7fd2,ok Bhai,5
a012dc0f-18e5-415d-851d-e2b8f2ec305e,"Facebook has become such an important part of daily life. I can share moments, chat with friends, and even follow pages I love — all in one place. It’s amazing how the app keeps improving with each update.",5
9b6103c2-6463-472d-987a-1c71eb8f9864,super,5
6695ef39-733d-44b3-872b-61575e984e47,excellent,5
1014979a-653c-472c-9886-a18bddc47d80,Facebook is great. On this platform you can socialise with friends and family. post picture and create memories.The platform can also be used to find work.,5
ceec7dbf-2879-4011-b55e-13508906775e,Something has changed on a recent update and I somehow keep accidentally sharing posts as I'm just scrolling through which is a nightmare. I'm having to regularly check I've not shared something I wouldn't want to and then 'delete all' when I have and have had to put a post up to apologise to people receiving accidental messages. Please sort this out as it's unusable as it is.,1
9f300c15-f2e9-4a9c-bfad-860881f8c352,nice,3
1886a42e-4b57-48c8-8271-b10dc0d4301c,Very high work app,5
0f109a87-1a92-4324-b86c-8142f03b304c,best social media app ever made.,5
526b6d89-f96a-45a4-9494-462b33949541,लाइफ चेंज oporchinitiy,5
42186669-46f0-4b41-9c1d-1212df98ecb4,"I like it, it was amazing application",5
83ca23c8-ea76-40c9-993e-745981986190,"I like it, is all.",5
8d7ac1f0-578c-41e8-99a8-87f6a55cf2a7,bkwass,1
67619548-bd5b-4b25-8230-fcb6353bb511,good,5
652abcfc-2ee4-4174-a232-b900161b5721,"Meet new friends and family ,@Oha Kalua.. engage and have a good experience with facebook ...Shower love and follow facebook Standard.See you there 😅",5
0e439b5a-a65f-4304-859f-4a1fc981aed2,good,5
f7473c98-583a-4bb0-a91c-12f9f6a94c70,superb,5
f3c4e34a-9f12-4a4d-9d21-d543bb2b54c3,good,5
77a009b1-b33b-475f-90fe-35869f4eb306,what are you waiting for to download,5
ed40fdb6-f036-46b7-8ab5-ab8f408a753d,this app is good but it needs some improvement over the security of user,3
95115549-07dc-4dd0-a7f6-fa0f949d56b8,good,5
b3cc9586-df07-40c6-b4be-0ef90a36c795,JESUS is Alive Amen 🙏,4
3d43e413-536a-416a-8115-9231f4bd5ea1,best app,5
8b00ab2e-dbbf-4611-9e5d-0d4c31293989,best,5
b25acbb8-bea5-4ac7-8914-2a174e3911ea,So Nice One App tnx meta,5
3896a421-ef1e-493a-9878-fa7209f17b5b,good .,5
530f0c4e-02ca-4acc-8bec-f7a19091f6d8,good,5
830b633c-dc65-40eb-ab45-f255ad3d97fd,good mega,5
30a9808a-8f8a-4d58-a1a4-f9fd9b197d56,good app,5
e463a4a3-2d45-4410-a81c-611bcbd65959,good,4
ea6d2f15-bc3e-4c83-9f13-09c55be06da3,Super,5
4d5cd2f1-d25f-48da-82dd-52ed438ad509,very good 👍,5
8b53cce9-2569-4fc5-a527-cc08eb1b399e,gud,5
6eafa207-e342-40dc-bddd-e6e3a0fdfe42,the best,5
0a75566d-9026-4c29-930d-85c4429a8663,nice,5
8147f80c-2351-41d7-aac3-0ba036eacecd,nice service,5
142a7e82-aa11-48a3-83ff-3c55b91a3380,so nice,5
7fbd3d9e-14db-4e2f-be71-59057aae1aca,please help me Mera account ka name kisi ne badal diya hai aur password bhi ab mera account open nahi horaha hai please please 🥺 please 🥺🥺🥺 help me,5
1466e707-ba2d-4b54-b547-6f1a690eac07,yes we can 😊,5
f62e973b-1604-403b-ab46-d26358ccc551,ganda,5
9a245bd4-3f32-469c-a76f-5b9e9317f829,GOOD,5
2882b875-15f1-4ada-a15c-c0a38ce3fe83,nice,4
4d9b4203-f120-44cf-8efe-bcc1bbd8d391,legit,5
058911cb-bc83-4035-9899-72b215ae6aba,Good,4
5638eac3-18b2-4018-8bf0-f1b4bfd04b40,great app,5
689ffb6c-27e1-48d7-8f7f-78b2a05fb9d7,"There's a bug adding friend then hitting back button,it continuously blink and won't go back to the previous menu,i am using s24 ultra.",1
