reviewId,content,score
917d67e7-4695-4186-b5c0-d85b5004b11a,"Account hacked I m contacts email support no reply in many days, report in app many times no reply support team Worst😡 Support, I m account no longer have access to the email or phone number linked to it. Whenever I try the recovery steps, I just get redirected to the Help Center, and I can’t go further. Worst support 😡😡😡😡😡😡😡👎👎👎👎👎👎👎 🤮🤮🤮🤮🤮🤮",1
7206984a-7491-4ae6-8d63-7cd98a8b6420,wow,1
3e9b390c-2d80-49f5-9a0e-5fcbd7ebc2e4,good,5
ccceb82d-7859-41d8-be83-d4118084177f,nice app,5
c7e886c7-e626-474c-bddc-27810c6250fb,❤️❤️❤️❤️,1
fd55f346-2204-4849-8c98-46b3a8a94657,too good 👍,5
e2b61026-21bc-4d80-bb7a-aeb4f9daf961,lag ho jata ha,5
2b2a3e77-0ca0-44aa-bf94-eef608f49c0b,hello Meta please resolve the bug. please check insta Dp glitch.Someone else's picture is showing in my insta dp. please check and resolve the problem.,1
5508e52a-e967-4305-ac03-ab132146ffcb,acha,1
b1dd1721-5622-4dcd-a089-12a2d5472197,peek time killer,5
244da9f1-34e1-418b-a36c-720f4aebf95b,good,4
b30f8f67-980e-42ee-8e59-ecd11c93ce12,nice app,5
5487ed54-4e97-4cbb-8f62-e195739d4c1a,very good 💯,5
4a35ea57-3a0d-4771-9cf1-482b89175f8d,5B DOWNLOAD OMG 😳,5
36f9f531-5dd3-4d25-91ec-c1246882205e,"> Instagram is one of my favorite apps! 💖 I love how easy it is to share photos, stories, and reels with friends. The filters and editing tools keep getting better, and I enjoy exploring creative content. Great platform for connecting and expressing myself!",5
2ba03b54-eb33-47ec-82db-9f41749933b9,this app is perfect for making more friends or relationship I love,5
b02eea75-2389-44b1-8e10-290b47a1bbd9,fantastic app for the video and reels lovers .,5
1159f810-f4fc-416a-8c63-970cafaac52f,mere Instagram per rest per like karne per eyecon nahin a raha hai uska update dijiye mujhko jaldi se jaldi,5
3221993b-3118-451b-ad2b-1d79a5d01d72,Awesome for social life and businesses looking to start,5
5fff1e29-2e1a-4740-97ae-775e364f998e,Instagram in very nice,5
aa484100-27a1-48f8-b7f0-c4fd46089d69,I have entered correct pass still Instagram saying incorrect why?,1
fd977dc0-1b06-4eec-b2a1-990b18910703,very good,5
b3e67dcc-5082-41f7-a724-af10d0ca4f5f,Nice :),5
3114715c-051e-4b13-82db-d8fef57b3676,"it logged me out, and now to get back in, it keeps asking for a 6-digit code from an authicator app, which I never did before. Trying to reset my password does no good because it always goes back to asking for the damn 6-digit code.",1
9d0c4e9e-47d2-4389-aafd-5b6b55288a30,very good 😊,5
19ec2210-53f9-4f5c-ba75-a7fc85674f5c,It is a very good app,5
f0460734-3a02-4207-9d99-5a11a6daeb74,"Terrible app for photos and videos considering that's what it is for. Fb is much better. Doesn't crop, no limit on number.",1
fed27664-5983-4fe2-98de-d485e9398c27,My world instagram Reason : Me always single people so,5
967f7455-f19f-4e7a-baa1-2fc8555d8d56,super se bhi upar application,5
12155373-1fc6-475d-af2e-c3be8732bc9c,Bust app,5
7b01031a-024f-4006-9e20-f330b71a95d5,"Whenever I archive a story it dissappears, and I have to re-download the app for it to be there.😓",3
56013689-aff4-47b4-ac4f-d026e878a5cf,"BS application, the Artificial Idiot permits you to do ONLY so much then restricts what you can and cannot do. 7500 is ths limit on how many people you can follow. Then you begin to unfollow yet it limits how many you can unfollow, and restricts if you want to follow additional people. Dropped 475, yet cannot add ONE. The Artificial Idiot is SOS.",1
1f7669b8-9f2e-4847-90b0-d65eb55d0d1f,Superb,1
2524eba0-f279-4538-b940-60a993eb8ea4,This is a nice app,5
de8d7d94-3880-4507-b759-358a3bfcf22a,"Please get rid of those bubble heads. It's visually offensive, and makes scrolling difficult.",1
d24a502d-7b99-4aac-b8e0-86f116043d0e,banned my all accounts wrst experience,1
3afa8fc8-3a4f-4cd2-b7ad-e893fe899ad3,Nice,5
887c10c8-0d2f-4e6a-8cdb-dbc31d326acd,superb 🔥🙅🫡,5
bcbce8c1-0772-42bf-acf9-63cb06c26d53,I always enjoy Instagram any time i login,5
1cd5805f-9f01-43f7-a589-b48f075d0dc6,excellent platform,5
52fc6faf-1b71-4aab-b4c8-6fad145e1a98,very good app 🤍,5
1a7838b2-915a-4c1a-89ba-fe6b08c39572,it is very good app for unemployed person,3
61f83291-52c4-4668-86d5-612e387673c1,good 👍,5
b84403ed-4d9f-4bdd-a96e-ed961b454075,instagram video and followers is mujhe English nahi jante instagram rete kaise kare do sabd me kahuga very nice 👍🙂,5
99f1f26c-2b02-4517-b5b7-6b7703064e73,It's nice being not hacked into with lots of ads.,5
1ba72c5b-7478-4996-99f0-a73e08c1a9e0,amazing,5
07c7ea52-13e4-4997-abac-631a05c8f279,nice 👍,5
3a316f2f-eb25-41f1-94ac-edda22459327,very nice pics,5
181ee4c0-cea9-42b1-90a7-37b780076f1a,good app but no earning from reel creation,3
da278fc1-54b6-4133-bf04-4054cde45792,ok,5
d5b3d021-38c9-4e07-95b2-64349231d813,india for the app,5
3bd383d3-c8ba-46c5-8062-2a39e64817fb,good,5
cd9174d0-7faf-43ac-8b30-1ca03971ee86,best,5
890cae3c-0415-40d6-8ebb-ea1dddc2ca92,😆😆,5
8bde9d36-856b-4c01-90ae-e5e4c5bde7d3,Better than youtube 🙂,2
314b2e12-5977-4e9a-a8e4-a8e8b9afcc08,instagram not run,1
e2be4b73-ba0d-4cfc-b196-b88812a1bf58,i am not able to mention few peoples pls solve my problem asap,1
40d3bd9b-2363-49bd-a7d7-3dbe8cf634f7,nice to see our house🏠,5
e9bc8daa-c68f-4188-93ad-9db801d08964,feeling Bette,5
de608a2f-a23a-48ab-a27b-59238b948d78,Nice app to share memories but while editing posts it crashes at times and then have to redo the entire post again,4
d9510ac1-944e-4917-b2da-69177c1adb90,useful,4
41b26351-b8ac-4459-851e-42f2f2738abc,"Whenever I download Instagram on my mobile, my ID does not open in it, every time it says password encrypted, whereas on Chrome, Google, Honor platform, my ID opens in the Instagram app. So please tell me what will be the solution for this",1
9868af93-38d6-41f5-9872-06c51cab34f8,Instagram is useful and more activities,5
93d9273b-365b-4887-baa5-4489513fe5d4,this is very most important app in your life,5
87960b73-1aae-48b9-999a-1dac2ae63537,bast app,5
26ebd628-bbff-4571-9c4e-16ae24c6a0a6,good app 😋,5
bb226cd4-25de-4b83-aa98-fcc1b19bd97e,i love this app soo much.....🤍,5
e3b64b78-1a1c-43a6-8a37-519edef6c2dc,fake bogus app,1
cff49ba7-81eb-470b-92ff-544a90b20671,"Instagram has such a mix of posts.the best thing is no matter who you are,what your size you can be a part of it.",5
e331cb50-fe04-4544-a89b-7ce90bea04fc,very bad experience,1
20819497-46ee-4500-a35f-2d7eb492b41a,m A love❤,5
ff7e3267-26c5-4400-9803-115a60aa855f,very fully entertainet app,5
674425c8-e3a6-4554-9329-34e79a9255fa,"it's clear, good 👍... insta Said; you know how to use that's important",5
392184e5-66d5-4db6-a2a4-fb5e208d748d,no update,4
2af98ac0-75b0-4fed-bc11-bbd52634a63a,good,5
6b1b4b73-88de-45f5-b3ba-ef5b8950fae7,good,5
ec796ddf-ca2c-4ef9-a183-a8de8c3a4561,time passs appp,2
66dbd298-55d7-4179-adc3-071011134a9f,good im sure better with money put into,4
f68eedc1-d27d-485a-9525-a6b62321ffa7,remove,5
73ead220-ef5b-4c94-9ff0-fbc639f3e29d,nice,5
68c22ed5-c598-4798-8ecc-470d53b4e493,My Instagram account's all posts were deleted by me but still post count is 4. So plz solve this problem. i think this is an minor glitch or technical issue. thanks arindamgogoii,2
7cb159ef-cd51-4b79-83ce-25b0d53dd1eb,no simple option to crop a picture.,1
483d4a27-a618-40ed-bc0d-e09be7bd69e3,This is the best social media app which I have seen,5
9591fb19-6c0c-4549-8bd5-e0c516756af7,nice app,5
79a60803-6b5d-4bc4-a7c2-36438f928e40,I love Instagram 🤩,5
ac102a9c-8811-429c-9dd1-e10397e39676,Ban kyu kiya account Hinduism wala,5
e6c86992-bd12-4749-b078-5118d1790908,I love you Instagram User,5
fe0e7f13-2e16-4aae-b12e-2383659d4afb,mast experience for mi,5
6e92380e-3e4b-4a02-ba90-7b8013bf0444,thik tak a not bad time pass vste vdiya app a nle sehli nl gl v kar sakdey a 😂,5
3ba3aa32-1194-4192-8715-89411496bcca,happy,5
77e6f16b-e48f-4b74-b3ae-7c97bbdee3be,نمیتونم لایو بزارم چون هزار فالوور ندارم؟😂 تو آپدیت جدید نمیتونم استوریارو ببینم😂😂,1
a9da7878-715f-4e91-a294-08702267fc65,"Waktu mau report iklan onlineshop jualan barang 18+ aja, tiba tiba button reportnya error.",1
8b2c6696-3e51-4643-a296-4d86a2bf61fa,love Instagram it's amazing,5
a96b835f-977c-4109-bc65-cfaaa4f970db,instagram me share across profile me reels ka option nahi aa raha hai,4
604382df-394f-4db0-9078-ea261c8b0708,"This app vary nice and enjoyfull,, 🙃I love this app🎀",5
8966d23f-b3f9-4a69-8d2b-a693ecbf4b74,very nice platform in Instagram,5
57841abf-7942-4c20-b752-774695c2c97b,i don't even know how to describe it it's just not working at aly,1
e02e3225-1475-4a07-884d-0515f3ca5eab,nice racism app👍👍,5
6e9131d3-95cd-458c-8f09-740819902606,"the app will automatically turn up the brightness when watching reels. it's an incredibly frustrating anti user ""feature""",1
c36c88ce-f381-4d12-b611-2d224c266bfa,extremely good app,5
6b7ebb46-91de-4601-93be-a6ea13c27e7c,op,5
cb5028a4-11d2-456f-9ce5-7eec6abffa10,nice,5
1bd7bd64-ab75-446c-a376-4d49376e632e,👍,1
d6ff396e-d76d-421a-8e22-5cb5f162a824,Well is so good,4
01839750-dbee-43d7-83a0-29cee1804ffb,super❤️,5
bebbc601-0d45-4af4-b61b-6152c8c00915,it's my growth path,5
30feb0b6-cbd5-4b8a-a3db-6ccb58543e0e,My favourite app.. it is the best app🥰😇😇,5
b2065cd2-dde6-47a4-bc7f-019241665b05,love it,5
a3abf756-b682-4877-bcc4-298515bbb12a,Good Experience,5
6f431e1c-3dba-4091-9bad-da4e35b04372,super,5
53a89040-a8fa-4216-883b-da84ddea9eb9,band karo Instagram,1
84519276-7bb5-40c1-9b8c-9c5746e85615,ues,5
84739ad8-5118-44b9-ac9c-a99f20935dbf,good,5
12de24cb-b3a3-4de8-bea7-41a77ea54247,v good,5
bd537dbb-61de-4696-a3d4-8a4ccef69e44,Nice for chatting and express our opinion,5
1f2509df-096b-4c06-8007-9c97a347408e,this app is good,5
73d3dd9b-b645-4d62-8570-8d8e3c3a0aed,i love love love Instagram I can make stories and I can talk to someone like dm famous people,5
47a5b3f5-a57f-4fa8-94f2-6a5fa6ee1810,"Anda muy mal en dispositivos de gama alta. Tarda en cargar mensajes, tiene Bugs a la hora de subir galerías, la cámara anda terriblemente mal. Pésima optimización para Android, pónganse las pilas.",2
261c5ccf-b44b-4d5d-a143-88593fe74868,very good batter good 👍👍,4
8b161a94-0582-45c2-a71e-3a0e08eb8347,intresting app,5
f8fba514-0f28-4c47-ad43-bdfe7335457d,reals hocha na,2
4c90670c-2bc0-4b97-8ddd-80433f41139d,v good app,5
9692f685-1514-40ae-8c76-71a752849d04,good morning,5
85b5d291-6050-4677-b3c0-5b6279b7eb81,it is not running smoothly,2
6a96c15a-44f7-4bf2-9022-590fe8220ac5,love it!,5
ada27d57-cd29-4b88-bac8-880fe7bb0e76,relax,4
271e8d11-46ee-42c7-9e12-1083346b8a36,No longer opens,1
8a0a60fb-ac5c-4eda-9726-a23a9e845b92,Rajin,1
ff1be461-f92b-4116-864d-8b2923de8a8e,• different class 💯,5
9b8e7f3b-80fd-44e8-a625-696bbad1ca7f,sir my Instagram open nahi ho Raha hai hai data clear ho gya hai please help me me sir,5
d2f001c8-671b-4199-ad48-4e2955e4204d,good 😊😊,5
c8851409-8b99-41a8-8680-11cba2bfcfa1,Irreplaceable and Exceptional,5
324d5bbe-0e28-4a29-a4e6-75c96ba9cd45,super 💯,5
811b2621-4b8b-4ba0-9210-d68a5288480c,Very very good and lovely app,5
9b16c8a0-3e80-4151-8a73-e78101ca75d6,very nice,1
53b07430-e637-4299-94e2-1fef1fedf596,this app was very helpful and nice app 👍,5
0fd808e5-b60b-4a9b-86c7-0ef97b8d9ffb,👍,5
a7d8a605-d056-4561-8a32-debdf6ce09e8,sachin,5
34740aab-208b-4539-a392-9aeba5ca8180,amazing,5
919b9936-aa0d-460c-8086-cfe9ae7e532c,Very nice app,5
0fdccc57-6a00-464d-9c76-b6281cd4c16e,good,5
f634330f-0202-43ca-8423-7e19c57ccfb1,Good,4
ea7f621c-4c7c-44dd-ba25-736e5d72b512,very good helpful,4
0a7b417a-5231-4fdb-86f4-e4e0a41b768a,best app,5
5084779f-ece1-4266-9f69-f078196045f3,baadd,5
4108ce1e-6a78-4264-a953-d24986458343,THIS APP IS MORE BEIUTIFULL,5
a56f413a-d891-4278-b2ac-e624ce5b7301,i like instagram it is so fun i realy like but sometimes my ig accaunt is (band) and why i try to open instagram it need OTP why is this a scam or something....😑,4
c2b277d9-a118-4520-a287-f2d51a63f565,views nhi aare yat,5
cf7bd40b-0540-4620-b6d2-aca91e3bfdee,อยากให้ไอจีเราทุกแอคกลับมารีโพสต์ได้เหมือนเดิมค่ะ ไอเลิ้ปไอจี,5
5fdcb777-794f-44ec-8330-465bb05c4658,Biased,4
aacd2234-0d49-4616-94b1-79fb3e0537a3,the best social media app,5
537e1718-a57a-4489-8813-85d77703c6e2,good and must try appp,5
9a26c637-bab3-47db-a107-78eb811e3dd8,awful! You've always disabled my account even if I didn't do anything! I didn't do comment or post anything that against your community guidelines but always woke up my account got disabled. that's crazy,1
2e81f7d9-d919-4a77-afac-87f059eb571f,it's one of the best social media platforms,4
486bf8ab-f0d0-49f7-8c97-86c2e84c15c9,excepcional,5
d5741e2a-d15c-4101-ac13-cb2df2e9d6c6,"never loads all comments, just shows spinning wheel, but never loads more.",2
9e3b5aca-4f12-474e-915d-e86ecd8ce9ca,good app,5
0317b23f-3c2c-47b1-bb0a-853b29b435ad,it very fun to chat on and etc but i hate havin to sigh in and create a acount byeeeee,5
ea961982-4e33-49b5-87ce-6dc53a3b3c36,good,5
ab893704-8f5d-46d2-afc4-ec19defda0a6,vary good,5
7e86e08f-df3e-4d72-a666-302953918f7c,best app don,5
c82c25b0-c877-4d75-8a69-999db3641adb,I love it,5
283be899-0af8-4f90-a57e-46d0f4ea7232,nice,5
88177907-434b-4e29-96b7-395e4b83a997,Good,5
500bf4f8-eb47-48c4-b0e4-9a15ba0e2cd8,i don't why but suddenly they asked for my email then my phone number and then to make a video of myself then they asked for my ID for no reason i can't upload my ID never it's very personal and it's a violation of my privacy. You asked for my email and my phone i think that was enough and i even recorded myself which i won't tolerate and now my ID never please fix this problem cause i can't access to any of my accounts. answer me please.is there anyone with the same problem. INSTAGRAM please🙏,2
4bcc1728-e83c-466b-bedc-60f900b5b322,good,5
a4581050-38c9-4451-bdef-cb481bbc04c4,good for everything,5
d9ecc219-c1db-48a7-8d92-bc181ea6f44d,the bast,5
5e131a07-1b69-491a-b84a-2146ee592646,"one star until the doodle feature is added on my acc bc its been days snd everyone has it except me, i even tried updating and everything but it still wont show up",1
84c4fd97-89c7-4e7b-b7c9-1e5b38db40d4,"good GRIEF. the auto scrolling comments is INFURIATING. I can't read any comments because half the time, they scroll and there's no way to STOP IT!!!",1
9962a6f5-5fb2-4593-b570-faf4c2a3e949,I can't do the nicknames I messengs,5
8049e7a8-6f6e-4fbe-a260-fe62e982d590,"Muchos bugs cuando se quiere subir conjunto de fotos. Caidas constantes, las fotos pierden el orden en que se van subiendo cada vez que se realizan ediciones, entre otros problemas. No puede ser que uno gaste más de una hora, lidiando con estos problemas para subir una decena de fotos. Ojala que con versiones mas recientes lo solucionen, porque es muy molesto, la verdad.",1
e4d6f578-c2f7-4118-96e5-f4b3af202221,one best app✊🌍,5
fed5b9c6-72cf-4407-8da8-a9f6b954453b,I love it . I feel this application too good ours.,4
33806691-ac9e-4b91-98b8-a0a8730a08c0,NICE JOB KEEPING PEOPLE HAPPY 😁,4
fcdee92a-eb53-4f14-891c-4b16a55ae4f6,Excelente social media platform.,5
991cffe7-e350-4428-99c1-66b672c27a59,proud,5
94e09b1f-c383-4b6c-847a-8c3f6dce2759,👍😊,1
d86098b7-02fc-4e89-9be4-50f8229022ae,i love Instagram,5
8db7d391-a75c-4272-a867-29c57a7679fb,i love this app coz I get many friends coz of instagram,5
b7bde885-db2d-4eed-b081-3c340b51d4d0,"Glitchy app, constantly posts reels without audio and my comment replies display as separate comments. User experience is absolute trash.",1
ff8c4dab-52b8-45d6-ad53-b85f74c21d83,Not able to read content authors comments explaining the reel. weird!,2
7d81c4fc-5bd7-41ec-971f-08d310642369,"Smoothe, expanding, Blissful, and A Beautiful Blessing..",5
de254f53-27b0-4063-8310-1a18d2b006df,Good for me 😁,5
8b9b8037-a59c-4f67-b996-7f6e47bb2feb,excellent,5
5dc25a64-8520-4f01-bdc2-809001ac38ff,good,5
21126836-c5a0-459c-838c-fafb447616e5,Yeh I like instagram because it is a intresting app because we can share photos of us,5
8b2b88dd-7e23-4179-9b36-17fb1d88b56b,super instagram and video Nala irruku very good nice,5
ccf91b56-628f-45ed-89b2-863b54349659,I LOVE INSTAGRAM.,5
00b9feca-baa0-4244-8349-19dcd25f01e3,Cada vez se pone mejor. Porfavor dejen cambiar los post ya publicados a solo mejores amigos. PORFAVOR,5
be1eb2eb-14dc-48eb-8eb0-b0a03eed0b8c,smooth UI/UX. absolutely no complaints. thank you meta for this great app. - H.E Commander Kigwe Kevin Ngugi of the battalion of Heaven,5
79520d7a-a3c6-4cd7-a68b-f601a7420755,Bad updates is not,1
f17841e9-2b19-498c-b63b-255aa53efabf,the worst. so many ads worst than temu,1
7182cf54-35cc-493e-b639-11c1bc57318c,"The app has gotten increasingly worse over the last few years. They keep removing useful features, like searching by 'recent' or just photos. Everything feels algorithm controlled, even my feed which constantly shows me posts from accounts that I don't even follow. They've tried to make it both like tiktok, with the shorts, and tumblr, with the reblogs, and somehow it's still worse at both. The app is overrun with videos, when it used to be a really nice photo sharing platform.",1
5fce0985-0d91-42b8-a107-c00fc6cdd9a0,"Absolutely ridiculous that I can no longer do a simple keyword search without the foresaken Meta AI spewing gibberish. Bring back the old search bar!! I should be able to disable Meta AI somehow, this is appalling.",1
4de09e43-acc1-4369-9254-9d7bfb49bb5a,super Reels,5
00b51f74-8339-4d9a-928a-8571de17f640,good app to interact,5
8e96f6e9-570f-499a-82a2-8c487fd44082,terrible,1
fd62d18c-f14e-4255-bd47-1351e544a77b,Trash,1
68fdbf07-308a-4d63-97ef-5e75786247a0,Most wonderful 😊😊,5
5cff1512-94f7-49f5-9741-72caefff3feb,1st photo of reels are blurry,1
1ebd1aa8-24b3-4469-9bf5-a09d5f451899,nice app you can contact anyone in any part of the world I will rate it 5star,5
87ecf3a8-4ac5-4d80-941a-51a56a4f107d,Great work,4
9f35fb91-dbbb-4a1b-8fa3-343b27e3bc3f,برنامه خوبیه و بدون باگ اجرا میکنه همه چی رو,5
7222ac9a-676f-4742-aebe-a97270938a49,"i love ig but i realised a lot of scammers get away with it even after reporting some accounts, you could still see them marketing and keep scamming people and ig cannot do anything about such accounts which is very concerning to me. ig, u can do better, cheers.",4
3a7daba3-e0cc-44b7-bc38-6d8961d42e9e,"Account keeps getting suspended for no reason,I haven't violated the guidelines",1
e5f298ba-9065-47ec-9aa7-a69ead24d92a,best experience,5
d635c6a3-e156-44cd-a5c5-477b7edfebf6,very best app good experience 😁,5
8629fd94-d1be-48d6-b387-e3781c9b0674,time is more precious than this app this app is just wasting of time broo nothing else,1
9454781f-2d66-4c59-adb3-f4a4e902b8f1,لایو گذاشته نمیشه لطفا رسیدگی شه ممنون,1
19f4c938-f347-48fc-afb2-c2e51595483f,perfect 🥰👍,4
550f9b39-d15d-4a6f-bbf2-6cad6c5fc2f6,"It is easy to find things of my personal interest and easy to make publicity of my goods, ballet interest, personal and profession I find interesting to share",5
