reviewId,content,score
be6b780c-8baf-4971-bc59-1cf06c4df833,i think is very good even if there some error,4
70ed397f-1bcc-47c0-ad09-98863f18aa65,so far so good,5
65df5d1e-a159-48c5-a889-59dc5b24d178,cool,5
585ab10f-7c0d-4d78-aae9-5db88438ef5c,great 👍,5
f7ae458d-4496-453b-aaac-fb424589b4d4,the best app,5
500f4828-d2b0-414e-8e1f-fad20694c69a,this aap is too much good,5
61eb8779-5e2e-4909-b58b-2dac76ce2031,مظلوم,5
e8b04cad-fe26-4be2-93b8-ff4bc252507a,Robots thing is troublesome I have project but it lets me down how will I do it😭😭😭😭😭😭😭,1
85904603-0d5c-4a51-8922-3f1bd02bbad7,It is so interesting and i do it laptop that is why it is so interesting,1
988cd95c-95ac-4dc5-9da5-924264bdc4db,Fami,3
88c39599-fe0e-4b0a-9028-73b17d5f8c12,So bad,1
b6a341d6-e74f-4119-8664-17a994bf7368,w app for school ngl,5
1097bb8f-118c-4746-8849-bd38f73dd6dc,PowerPoint,5
d7a7b201-991d-485d-abdf-03a516e38584,good,5
75de501b-c978-4f7b-857d-fdcf9aadb4d6,Impressive,5
f1a20cb1-cc07-4a3c-9e93-715cb33a2c2c,nice app,4
87faecfb-3560-4672-ba4c-5196671afc0b,I like it,5
6b7f152e-bc81-4a1d-8b5f-eaaa7c2d34a3,Very workful app,5
e49a2f2c-1edd-49c2-a334-ef5530a8c7f2,Excited,1
ec5cab66-89e5-4d48-9f16-779aa44dafa4,That's is very nice app,5
6cadff0d-376f-4cbd-b007-2279b1c7b159,i need everything for free plz🥲,4
83f69da9-1f51-46f7-a621-f274c60ab7ec,it's nice,5
91153392-6597-4ff8-bbe5-5b4e90e83181,𝗕𝗲𝘀𝘁,5
318d6818-12ef-43b3-bcdb-94bb0f928b10,😂,5
bc584934-2cca-4645-8a1a-d65bb015157d,It takes time to download and good app,3
3fc04e12-4078-436b-8a25-5517460a0022,good,5
6921d958-473c-49b5-a5e4-e72038783ef8,good,5
e20edd55-5470-4577-8b97-af9dbf8e660c,I want to share to WhatsApp,1
e8625d56-3db6-4eed-bba3-97adf20d7013,Please make this app avaivalable for chromebook and stop billing every one for your apps,1
91760540-2034-44f0-9110-0833916ca99b,good app,5
ed4b744d-6c5a-4a6a-b6bb-cdcec8e910d0,Too good,5
181b3a2d-4282-4c8c-a1d8-1702c7319a73,eezeeeeweeweeeeèreeeeeeeeeeeeeee,3
977cd161-1465-4326-b5bf-d1b1f1a44a30,xvideos53 I287,2
e82470a5-bd8a-46ef-ac2b-375b97e3e3bf,Good app,5
5c5ad579-2a2b-4105-a505-af381cdc5243,good,5
f4624a3b-e85f-4aa3-af6f-6457d683012f,good,5
c9102f54-faf6-4805-bad1-99766e8c6d84,Good,5
871a6046-4e10-4e07-ac9d-43bfe45c73b6,good,5
35dc6426-ad14-4e00-96d8-3c09fe12c41f,good one,5
dff5c4d5-b0ff-4b44-9483-e9aeec59f535,good app for presentation,5
c98c2fcb-913b-466c-8121-f55128d7b18a,Lykasabalboro,5
ddd40e38-ec08-4b56-aa64-757abd6587d4,Good and easy to use,5
938305cf-8c2e-47cb-9ffb-8cc8323558e8,8xddáae🤗z2,5
c04a3149-ddc0-4b27-b8a6-2917f3fde2fd,كجشككططشطشطشطشطشطشطشططشددطشصطصششطجككنتغعغتععتخه٦غع٧٦خححطنتبش,5
dcb9f1ad-064b-4047-9206-c9696efbd04a,awesome,5
bd5321d0-bba6-4b77-8aee-8bcdee94e439,Wow this is so good,5
bc245d6b-da4d-4c05-bba4-43a4285e3815,It says to update multiple times which is annoying,1
dcf6a329-da6f-4605-a48f-6cd917e71598,I have try 100 times to sgin in,1
f32b12e8-4a0c-4b5a-81d0-d43f6381b16d,thankd,5
b299613a-1a6d-4051-8c1b-e1f9d3531452,nice app 👌 👍 👏 😊,5
9178f2b1-a07f-43df-905a-0b1aad3222a2,"I can't understand this so, I don't like it",1
d2377221-6800-4052-872d-3f5fcdaed633,Don't work,1
f6c342f6-ee46-412a-9bf0-c344965c80b2,lag,1
9a9ce8d7-29e0-4c38-b544-4131ab5de039,Good one,4
7abc6c80-fefa-4f12-99db-9a3c7015fe38,Excellent 😍,5
e849d858-4630-46ca-92e9-b7aaf08200b3,this is very good app,5
7bb108ea-bd3a-4d96-ad11-84595b3ef282,Good,5
623526d1-3469-43e4-82bd-4b35bf209f56,Potanginnaaa nyu anlala deadline na nmin bukas bt d prin ako mka open hinayupak,1
68653aeb-18b0-4f4c-9301-4521b9444954,not that bad,4
67cd4192-1587-416e-a718-a34fd7db8599,Good,5
0c296cf3-7fc1-4c07-bfab-066ed0b503f8,urm canva is better with more creative designs and all this is giving boring aura but good for daily formal use ig I'm in high-school,3
213d228a-bc98-4a72-9d0d-7dc0bfab91ed,मेरे लिए काफ़ी उपयोगी है,5
79c4851b-cf6a-4bb8-9f59-4a89dcecadb7,good app for presentation 😉,5
67d18b3c-7036-4b2c-abc2-64fbc80566d8,Nice,5
7f4246f4-b1da-4ade-a94b-82daa914fb5f,Nice,5
7beb6857-8b1e-4564-9a8b-d904203e8f25,Jsvu,5
540cf199-c5c9-4bd0-be6c-a9d4bc65747a,nice app,5
d4a62a44-b08c-412f-a085-1241d91d8d90,useful tool.,5
045c9c9b-7b44-4a4b-8766-b38362642e33,धर्मेंद्र कुमार,5
7c4e4edc-4112-48d2-bb35-3a34f2b58d49,Excelent,5
c576fff9-44a3-4788-9dbe-33ad4490f222,Yep,3
70916fd5-af0c-4aa8-afb6-2c0c527c630d,Excellent 👌👌👌,5
759fa908-ee57-4a90-9636-d211e2d7b4cb,very good,5
ff5c4a6e-48b2-403f-a434-197e10fc6023,Amina I think the,5
8a858483-761e-4f23-9a16-1645da546947,Gold,3
2742f8d5-2563-4ab8-a991-e8f5f75b81a6,Great,5
2113dd51-e6a8-4342-9bae-8e8a5e44ae46,He lock my account i dont like this app,2
f1653b8a-b122-4fda-96b2-894ac8f11288,excellent,5
5b6c73d1-b92a-4ee2-9ee7-8f4d77b7682e,It is very easy and convenient to use👍,5
b3663c88-bc6f-41f8-b4ef-ff23e5d34d0f,Bad,1
4a4f2dd7-c77f-45c1-904b-bd27fdc5c10c,when i have work to do i love using power point,5
b35f1389-5301-463d-9c02-608e5c938842,details arrives late in comparison to opening a slide on website,1
14721d6e-a7bd-45f8-9d16-5d9c05010244,gpoo,5
560bf237-934d-40d6-aac9-f89bf5752658,very easy to use,5
fbc9d8f6-fd5d-4235-9ce0-3dbb63ce98fd,Jalal M,3
6d7072a0-c1f5-4150-bee8-12fb957e6e8c,I have few experience.,4
a8a1d8d1-443c-47d1-95d7-bdc84ae21da2,1 sm6,3
4bc0309e-9f6f-4fa5-a4f1-827f8b46bcc9,ok,5
1000d340-3609-48e7-a246-79c522b3b3f7,Great App,3
110291ac-60c7-46a2-b218-68bf0369adea,6þtrttþ,5
eb5f5450-8845-4a96-9257-af37475a9ca7,Its good for study but it is just so hard to download I just don't know why is it not downloading,2
20cd5a01-1dea-45b2-85ec-527d040af09d,"Nice, easy to use.",5
2e79eebe-d866-4d3d-88bd-1e384c1dfa3e,Mahawewa Glyn,1
fce847fc-9413-4f1d-9698-f1425988ae3f,nice,5
a60e3db0-1c50-4bb0-b414-7748866e21e9,"as a student, its helpful to use this app",3
159b9984-c1d2-43f4-98d1-cc3742236107,it's very useful. I like this app.,5
b4942d67-07ec-41de-9c6f-f1f5bed3c84c,believe in God,5
b99f5f30-393d-43d0-9774-415f9ee45e03,just the rate is high,5
d08d2105-46c5-4009-96f2-2f64915aedc2,money greedy,1
7280e48d-2230-4870-820b-2a1e825d3c18,useful,5
8226cd8e-a62b-47c0-b221-04084b197caf,excellent,5
869369c7-fe0a-4edc-8ec5-7b04da1e7aa8,Very bad worst behaviour verified 1000 crore times verry 😞😔,1
44eaa44b-4c2c-4e71-8e93-0f2b089663f8,It is a nice app. 👌 🙂 I like this app very much and it is very easy to use.,5
39b9f536-1a37-4ccc-a535-f81166d0786e,excellent aap,5
35155ad0-3645-4684-a071-7d70f87438b6,It is not opening,1
c4c6fb12-4562-474c-9885-9aa0f1ddbd40,good,5
31b430f0-4f40-45b1-b366-2734934f8edf,good app,5
5b634d56-098b-42f3-b2e9-0dbcd02a1c7b,Liked it,5
d387917d-dc9b-478c-9e36-68008ec17a66,good,5
a7e80160-0fa3-41fb-a0ef-b4849c99a5dd,Muslim muzn,5
f5694e3b-50e0-4735-ae78-5b191d3b80f9,It is good,5
9b697997-f5be-4044-aa9e-407f6c11159a,very Nice !,5
f22d3811-ef79-418e-95ce-240d7d93da9d,🔥👍🏻,5
45e0ae8c-8551-4a7c-b993-aa7379a845ed,very good app,5
f232ac61-1d44-45f5-8485-a4c96d2bb02d,it is very good app . you can make your presentation easier than other apps,5
0b485187-89b2-4c1a-b3a0-2bb62bd9fcfd,must have,5
2bdbaae7-dd33-4452-9301-666b85cf9751,in ii6,4
c423d61f-8511-4156-9221-5ff977f52787,. Excellent job to open your work everywhere.,5
dc31d84f-93ec-4be6-9939-fead5bdea3fd,These aap is not taking my phone number,1
30e66183-3c70-48dc-a5ad-7ebedc27bc4b,very nice,1
b74db22b-ea8d-4b37-b7cd-72f51479beb7,really really awesome,5
4d6bb711-e66b-47b2-8c90-f1833bbb2d74,guuud,5
49e1dc3d-9f9f-4f54-ab53-9a53b690cf34,good app,5
9cc3018d-2f40-4fde-ba70-7f7ba4b83569,Nice,5
3aa2f9e5-e640-49bc-856e-185307348c25,good,3
9842cff4-c1eb-4323-83cb-f76fe9d03b66,very helpful. user friendly,5
7d2f1f45-e142-4bf7-9222-bd080d0281e7,Waste,1
c90fe01c-e771-4b06-9dc4-7abc6daeaa72,it very super to use and very easy,5
c5733136-80c0-4989-a992-c498ae0b21ef,Great,5
0143ff5a-d008-47cd-a3b7-81b3f7bb4559,perfect for ppt,5
e5320863-5270-4129-9681-7b64eb78a837,Come on... having to install that because you have a big banner in front of the slide in a regular preview...,2
3ffab1c9-e8c9-43b4-96c3-4df948089a55,"Good And Flexible Applications, I have never seen before",5
1c44c860-6600-4f18-bafc-1eb59e70a1d3,This app really really help me with keeping notes,5
41debf77-d9c7-4dda-823b-72a28d10a910,"CRYSTALLISATION HOUSE 2024 CROP REVIEW PANFLOOR OPS (1) All Cups on Auto control from August, 2024 Results/ Outcome >Improved throughput >Improved continuity in operations >Improvement in crystal quality (2) Batch Pans >Introduction of syrup feed on the A-Batch Pans(DCS) >Mechanical cleaning of pension each stop day. Enhanced Pen performance >Save all and J pipes inspection. >Feed Distribution inspection.",2
b3364733-6153-47f6-b565-14786e8bdcdc,good,1
12bac83c-b1e7-4bd5-89c3-cefef596b19f,attitude just,5
88a335a8-b236-4f88-be41-91afb0de6827,This is so demure,5
24eeebd2-5656-4f30-ad8d-c01e4de80a3b,Chaka this app useless,5
a4737ff5-8530-457a-831c-83e9b4633d52,Giorgio know,3
fac86740-24f8-441e-96df-194b06de5b75,Bad,5
922f0e1a-5f76-41a6-9fea-9536e4850777,muzzamal,5
884e7c72-c8a7-4aa4-8c02-6272edde1999,Good,5
58c28c1f-1592-4af5-9f3c-71884cbda292,It's really good app,5
28310150-71ae-482a-a34b-2fe8ec15720d,So hard to sign in!,1
146f82d1-22c9-42c1-9459-c6f39c20ed52,Easy to work with.,5
b4973b72-baf6-4dda-b6ba-55941a513583,Help me in my projects 🎀,5
0f07ad8a-1801-481d-8f73-8a4c0a44a61f,good,5
95766767-26ea-4311-a925-18bca71b3d6d,Ok but ok,3
956f83cb-b9a6-4739-b157-a34f5af9fd03,it is good,4
effe76a8-c7db-4d6c-a964-7a199b19b196,Good,1
857eeb8d-60a6-4e2a-8a35-72435def45ae,Very bad app,1
c9ce4e31-e5ee-438b-8e78-182c92fefc0f,ok,4
893c551a-60c1-4c52-b9cc-7bc1111f8f52,Very good,5
d897bd4f-3454-443f-a069-32194df86bef,The app is lovely... the only limitation I have is the slide colours.. I think more distinct slide screens should be made available.,4
e9827de5-d4d8-4792-9691-24192ea0b22a,Good,5
67883272-a1fd-4c5a-a95d-812177a45107,Good,5
064868c0-c4f3-42ab-9fe0-63f40e4c07e9,ok,5
d4e53cdb-8b7f-4534-b66c-1cece483a068,good,5
29bd9690-9b66-46da-bb9f-43e14b1716ef,"I need more video tutorials to teach how to operate PowerPoint, but overall, it's easy to use.",5
63407874-b0b2-4b67-8e83-80c9532cb2e5,ʏʏʏ,4
cacd57ff-d140-4d87-967e-a015e57d7abd,Good,5
9ff97d98-66fd-49b0-a68b-1afc32f6a8f7,nice,5
9cd6cc1a-180f-426d-b238-9bcfc2b5a97d,Bakar bamey,1
43d3eac0-013c-494d-b267-21468a127b79,Good,5
412a11d8-f853-4af8-b7df-225db614c598,"I don't want to sign up to Skype, I just want to open a PowerPoint presentation my daughter made for me",1
34693924-5322-491b-81e9-0cc9c7c54764,Cf DD desert to by theg,1
92b57b2b-fd56-4d64-afdd-201ec0ba2ff4,وئيل,3
da90d387-1944-4072-96b8-9a9fd496941a,Glitched,1
b23eb154-2860-4a5b-9391-f0dafae1040f,Cool app,5
87b84275-33d3-491f-b0db-43d866009dd3,"very useful for my presentation ! bit strange with the typing on mobile though,nevertheless, 5 stars !",5
aa219373-c5ce-41d7-a6ac-95fa99b8ad70,very useful for mobile,5
4cf40345-da95-4b1c-acdc-75623e479ec2,good,3
7cda0502-70d4-4735-bc32-d75833e5c438,it's good,5
9cebf348-fa16-4685-9fef-c8124194450d,👌👍,5
88db0f46-0e6e-4d23-bd0b-fdb7e514e2ff,Excellent,4
4128df95-c7fe-4c71-9d70-c3f29fc964a3,very good,4
2c4d9090-a7c1-435d-89a7-9dc3b1882532,nice,3
35879e80-4137-43c3-9622-570e866a9e16,"Good for animations,creativity, etc.",5
8977e5ea-387b-4338-84e3-a52a26c965ce,good app 👍👍👍👍👍👍👍👍👍👍👍👍👍 only five star rateing app,5
db56ac2b-8124-4eea-83f7-b3645a539643,Overall it's good but sometimes working slowly,3
303172fd-a0e0-403a-b512-7a167cc4d0df,good,4
fdd6ec4d-9bd2-4375-aa21-b10f5f4f4ce1,Good app,3
cc04cfa6-4f7d-4a70-8006-a3d510cba1f0,👍🏼👍🏻,1
3d00308e-6c2d-4047-b407-c5fad3c5fbb7,excellent,5
b5c821fa-7069-4156-8905-d10514b30af4,Just like normal but how to open designer?,3
82443525-1751-44fd-a147-960f44cb2a6a,"So glitchy. Every time I got to last slide, Kicks me OUT",3
4739820d-99fa-4e71-a883-bf4efad033a6,nice,5
ffa11ecf-cb2f-4afc-94a7-eb4cd556b941,It's easy to use,5
149f9e3b-e8a8-4c70-bc87-700a86205cae,it is very helpful,5
c6980e2b-f96e-4ac5-b414-fc9e148f3416,good,5
1aa53369-779e-4d1b-9719-ebfd18563650,super nice at nakakatolung pa sa mga project ko at Hindi ka magsisisi sa pag gamit,3
53db6bef-a732-4eba-a37e-2c9356e34a9e,it cannot view the downloaded fonts from the chrome,1
31d80fc2-d1a5-4bec-b4cd-66f401088dd8,"it is great! awesome to do presentations on , easy to use, sometimes glitched when I used it on my phone when I tried to add pictures but that fixed itself very fast, wasn't a problem. love it so far",5
5e112aee-9f8d-49de-9624-945ad6cdb6fd,U made a frustrated 👺,1
3ff3910c-32c3-41c2-8230-27910f19c2ac,Awesome 😎,5
27e2b395-5675-4cd5-ac55-bbeeba5e7064,🙏🙏eye 😘et🌹,2
c6e36649-039b-4152-91fc-391e4d0acb11,great app,5
e700b9d4-a724-4bda-a8e7-fc1da7fd78c0,it's really good app and it's very usefull to students,5
98e1b01b-d63d-4283-9e75-0bf98eb583e4,Good,1
0b563932-ee0f-440c-9e1e-c43751cfd0da,Jethalal,5
7f1117c6-6034-42d2-90c0-dd7adea330fc,very good,5
62af2509-ed55-44d9-9631-5660875d658d,Djinomayata,2
e8733f9e-010a-470e-985a-7114cb254edb,Tell me to login again. It makes me feel alive. /s,2
aa0a5038-cf2e-4201-8d25-74dbf1273c51,it was amazing I would recommend this app,5
edb14bf1-713d-405f-a5f8-2c4fd2a32025,Very good,5
c99b4f5c-0c2e-43b8-b7dd-52d8f7efa952,ok,5
4fb2fca4-370e-46a7-8945-b5940c4e8134,मस्त ऐप्प है पढ़ाने वालों के लिए.....👌👌👌👌✌️✌️,5
1f6ea558-c03f-4b87-99b7-a322c49b6e14,bad,1
c14295b3-99dd-4247-843c-ddbcb5679c57,this aap very very useful,5
f36bf8fc-22d7-4853-a1b8-fce6ccf123f5,Good,5
4f525eb4-d5dd-4307-9c0c-36f4f48d88f3,Excellent,5
7dc2d81d-ebbe-4101-bcd0-fee00e7e628c,kurang full version layaknya di laptop,4
151512ca-7a51-450f-b59b-e9c29ee4f03d,Nice app,5
33afb85d-4da6-4a9c-9348-da8808389c1f,it's good and help full,4
b0f6ed16-5ace-453a-9c94-39ee709feb51,ok,5
d8581187-c295-4f7f-b7ad-08bb7dbefcf5,Good app👍,5
761ecb49-1b83-4c97-9a1d-e38b24ee5185,👍,5
3a74eece-a140-483b-b64b-2618db526327,Not so smooth,1
aeeb97d3-c5f7-45cd-993f-a5c9a36b9a62,it's easy and comprehensive. I love it!,5
b17bff6b-f14f-4cd5-b8e1-e1af54ef5309,chrome 5,5
34c32801-1948-4bd4-8b25-d71ef1296237,Very good,5
b6ae506e-5f97-496b-9e7d-cdfc0fe6c746,i dont know how to use yet,3
452304d4-5a08-48de-9148-b23a2d79259d,Atharva Kamble 101 Kids Kaveri house,5
4e5e904e-4a93-42ee-b998-b6fabf8aecac,it's,4
fa9eef20-cf5e-4ddd-8386-7f87dc5915eb,good,5
33ec35e5-31ae-440c-817a-4062b5732df7,it was really amazing😍 I like this app.... very much better than other apps,5
b52ccae1-a810-4f7e-bd80-12486df2d39b,Cute,1
5779ca18-2c2c-470b-9fa6-7fdf588e6f1a,Nice,5
39f224dc-d97b-4ee7-ab09-6ce585b0f478,Awesome. Works like the Windows app for all intended purposes.,5
83be7a90-61d7-4d76-876e-acc572d57557,Very good for the Student of the college 🏫😇🎉,5
bda778aa-9ec7-497e-976f-33c3730debda,Great Application!,4
36ff8d99-4d21-41d2-a615-c1d533d4c8ba,"When I want to open a page, it asks me to get the premium version. Otherwise I can't create PowerPoint with it.",1
07f6f28a-b505-411e-a106-c1c25c4467d6,very nice app. i love it,5
6f210e97-473b-4caf-9842-77e27334de8e,Good,4
82007c1e-5ead-427b-9d4d-6b50e24f6f3a,super,5
d7beedba-fbd3-41ea-89fb-cbb6cc98d9a7,great for mobile on the run,5
82bc0b91-8b8e-415e-bdf0-bb021a31098c,nice app I love this...,5
3d8d55c4-1592-46d0-bf11-94461d0ce70b,So 😞 bad It is no open,2
5f24ed87-2b4f-49f4-9b4b-56915b2a09d2,Another signing program. Comes with all the other signing programs too.,5
49b2238b-25af-429d-9206-7c57ffbadfd9,nice app,5
79a1b8e5-bf3b-46f1-ae53-d4aa1589fce3,Can't sign in,1
6d7f5880-1aba-47e6-8969-82eb0dbccb44,good work,5
65481b4f-922f-4785-9852-4a0f71017163,It is usefull,5
85b8485c-8347-41f9-9929-766b5d0525e5,good,5
ea4f66a5-b387-4fe5-9b3d-3112740236b6,super,5
e0668b00-8f00-4c49-bad2-a7074190ddfb,good,5
2773b008-047a-4835-9122-d91539e63eb5,Super duper star!!!,5
aefdea57-4baa-464d-ac11-d8a3f8ddd402,good,1
5c96c7d8-5752-45bf-9186-35216453dcf9,good,5
75a8f14a-3935-490d-a0c2-41c854e67ee1,so nice to use,5
63230396-e8b7-4de3-ac64-dbc0d6e141e3,Presention wise it's very helpful,5
bedaf800-2c37-42cf-a8a7-c5d103a17f92,Its good app,5
6018e014-a6c0-4288-bfd5-b865a7f72685,Very bad👎,1
42325d22-b604-4fd0-a854-8ed0dc9dbbcf,"The app keeps glitching. The first time i used it, it went blank when I tried move it to another panel. Then i exited the process and it deleted the entire text on all of the panels !!!",1
a2333eaa-531d-4cd5-9879-15fe55bf246e,do not install this app,1
42285b24-ea43-490a-bc68-a75e0a1e5711,ok,5
60809441-2d8a-43bb-8b20-761004a6fb06,good,3
bdebb3e0-2990-465a-8df5-f025a753d1e6,good,5
ebdb6916-4846-4167-a50c-ea2f6855c87c,Driving,5
d4f11a9c-f017-42a0-9246-8c34911a2b84,good,5
c3ed71c5-fc84-4454-8e3b-1b8a79720756,Diabetes,5
418e4ae9-db0f-45d5-b2b0-dcd72f0dc963,Nice app,5
229885c6-a096-4d62-a392-1bd34dfef434,Can't even so much as save a document unless you pay for it. I recommend Google slides.,1
43ec133c-932c-4ee3-b313-bc2319ce0c86,good,4
932ad923-13ff-4eb2-b13d-6f9c98901b58,er,4
59ff0238-32c1-4c6f-84ab-bbc3e49a6c23,"Basic functions are missing from the mobile version. I.e. it is not possible to go backwards during a presentation. Since we have to pay to use MS products over a certain screen size, having the mobile versions created with much less functionality compared to the desktop versions is hardly understandable. Especially when people are mainly using tablets nowadays.",2
01cdf7a7-d332-45ec-87da-b6252f7c26a1,Ok,5
d335e97c-5786-4347-8656-e37e6311406e,very good app,5
d9f02ff9-7da0-4fd1-bba6-7ba96d38ce0e,super 🤞,5
63d98e19-c4b9-45f7-b9d5-71c80958ee7d,it's good,5
b5d432c4-2df3-4495-a65a-23e19b476d6e,Good,4
e17fe63d-a87f-42df-aedd-8ebd079aa850,Wow,5
850721c1-32d3-4d45-8a40-f6c4b763facd,allows me amazing mobility..! I cannot ask 4 more! Thanks Bill Gates!,5
3ae1017d-06b4-486e-b0dd-4d19cdc62b83,great app,5
4e90fba3-6490-4d70-a398-5fe44a85ecdb,like,5
ed9d6e60-0e71-47fb-9896-4bcc9d9d383f,One of the worst app 🤬 This app is just a scam. It just want your mobile's personal data information. This app doesn't share your file wherever you want to share.,1
96555baa-15e2-4228-b282-13848e8b728c,Good,4
36f5648a-526d-4f5d-8f04-8da97e5464d2,🌷,5
3ee14f22-3bf5-42e3-9df9-78b943a913d6,Amazing!,5
4ee58530-d5c3-4542-90ed-98d7d340e33a,I make birthday cards on it,5
8cc63f29-e362-4547-a409-8338ac7c1631,good,5
4df4b3d3-6bdb-43ad-8828-8179efe5a7f1,All is well,5
4cc8dd02-6ad1-48f8-b306-fb8246b29dff,"It's so buggy, I'm sure the problem isn't my phone or the internet connection. When I'm trying to adjust an image, it just randomly bugs, and I have to re-open it every time it does.",2
193aaa4b-d199-4c58-a646-a4667b777f07,ok opppppppp,5
acd3bf02-beb1-4a61-8730-cefc5b1935ce,amazing app,5
328547e8-ca8c-4daf-b20b-a3006d2b36e0,i like this app,5
682b7684-6bf6-48c4-ad08-550aba0a65e2,support to build ppt ohh,4
ff44ff74-26f0-41b9-9283-8639df3ff411,Very Good Aps,4
d17c8f80-6df4-48e3-8b24-8f41d6cb0b99,It's very unique,5
da88e32b-0281-45fa-9678-f952f9d9d97b,good,5
de1e1881-09e4-4335-ae21-fdac89d8700d,My YouTube is not going anywhere,2
ea211593-18d9-4669-84e6-a2b0fb189805,it's wonderful.,5
72250285-12f1-452a-a90b-07a749cdc6ee,Good app☆○◇,5
3e31f89a-f13e-4d6e-a822-87e77255c932,good app,5
8684828b-56cf-49c2-957e-6503e7fb77f6,good experience,5
9897422c-d307-4117-badd-fe9806408378,good 👍,5
5561f81d-fe88-4826-a96b-dac2db8cc542,power point is the best,5
b00e20b0-43aa-46ea-bd2a-e14a4a983f2b,Nice,1
a7cbb97d-a574-4b14-b50c-7051989b1749,excellent,5
37042598-9b44-4601-b28a-0a7297f2d42f,Bad,5
51c333a9-45f6-40d5-b2ac-472bfb707f05,ok,5
799e662a-c33f-42c9-8d78-91ff7e8008a3,very nice and easy to use,4
c5491cf3-2b7e-44b4-85d6-4d6d3e504bd3,Very bad aap i hate,1
