reviewId,content,score
77416428-8283-4fd0-ae4e-2b611948df24,awesome,5
e8795280-8d37-478b-99e1-7383f9f32e58,easy to use listen to music,5
25e92a01-c53c-4756-af6f-a019c1bb9787,it would be better with premium but I'm broke,4
ff583954-b2a9-4225-a3d5-8c0c9941e9b1,isme aap me ad bhohat aati hai,2
f59e3933-579c-4819-b299-ece0c29af25a,"3 ads after 1 song??! , worst music player ever",1
1e6fc032-518a-4094-904e-9ab3d14980d8,Sweden 🚫,5
9da61810-211b-4d8c-bd93-59adc7e4013b,😁,1
b7c5b8c5-744a-4384-9a73-635cb26e5c65,why kokborok song are not available...,1
7109328c-5dbc-4cd5-a01e-87f2613b9924,app is very good very good I like this App,5
fb935ba8-8e96-4fe5-bb2f-9c209cada669,just loving it,5
f3f9a525-0c89-40eb-83a3-d660f17a3ef0,These greedy folk would rather support ICE than fix their app,1
f21f7568-84fd-41b9-abb4-7ca31214c633,nice and perfect,4
af6479ae-5db1-4091-90fa-64efde1a7d04,badhiya hai,5
cb0a980c-9b5a-4c24-8b83-b6d854ce5a06,👌👌👌,5
190b34a5-3064-4530-81fd-c41a91f3100a,I love it soo much. I can play all my favourite songs with just a few ads. doesn't bother me,5
129b1c78-4535-4b36-9b34-49f149fc97e3,"Good app to use. Many interesting podcasts to choose from. Also easy to navigate, very intuitive and friendly to control.",5
d31f2e35-db90-4649-a3ef-1b664af3e599,best music,5
f65f04cc-c54b-41a2-996e-cd4449a37c9e,there is too much add on Spotify when you start song there is definitely add will start,1
c21c9bde-293d-4063-92ea-58a6559288d0,❤️,4
1a531a9c-9a09-4aaf-b157-e1b31ba14a34,oldies are available,5
345d3836-cfdd-4719-82c5-a455dcf44882,good music options but many pornographic unrated album covers that you cannot remove from your page,3
189add9b-6f31-4ece-a611-b2ad02dbf5ef,nice,5
d83c67c5-b710-4fc7-a7ff-f63b99482d6f,no 7 pesos premium for student👎👎,1
82c56f04-17ca-4f88-88de-102ad77cd93a,I love this app,5
039a968c-bd71-481b-970c-1ea04d58aaf1,very relaxing,5
692fe06e-d446-4b97-9aab-956bac8b1c60,great music,5
cd4fc1e1-965a-4330-a07d-c0998b0af1f2,i really love listening to WHERE HAVE YOU BEEN ALL MY LIFE without Spotify everyone will be bored,5
bafb318e-dcd4-4b2b-a210-a0eff3460b8c,good,5
fa742f44-1d03-4fa4-86eb-1ac25c5fdda4,Really enjoyed the app's quality and it's user interface 👏🏾 but the ads are really annoying 😅😭,5
a7e35314-2a5b-465b-849e-4051f8bd76ae,I am very dissaponted from premium advertisements,1
e7c05989-3d07-4759-a705-a366c4bd3115,it's beautiful,5
bcebc3e7-acbd-4e25-8cab-f4dc28a26f1f,it is so much good aap that like last in just 3 to 4 months I have made 50 to 80 playlist,5
8f5fd052-a7f1-4981-a7df-65a7dc2da546,ad galat aate h,3
64427549-3a96-4a09-b11f-84eae6ede4f2,"I like it, its beautiful, like to recommend this 🤩",5
1e29133f-d4fc-41e8-8aef-b409ac9778fd,been using for 5 years now. when I in car music I want to hear.,4
a03f1b35-8165-4265-bbe0-20ad223ae259,"Was decent, but now the podcast list is useless since they reversed it. extremely difficult to find new episodes and figure out what was already in progress.",3
bd706edc-509e-4aac-a978-49bc2c041fd3,brilliant,5
eb69cbc3-a2bf-4d27-9eeb-ccd00445e8d3,please fix the podcast following list! my recent episodes are on the bottom of the list and it is very tedious to scroll scroll scroll to see them and make any changes I want to make.,3
8255bf31-fdf6-47b4-9da1-b460ed85a303,Spotify is the reason I've found different genres of music I like so yeah.,5
0dc45e2d-801b-44b9-a92f-700d3389144a,"i have using spotify for a month,to be clear its the perfect music app (in my opinion) when i want to listen music,airpods in,music playing.Perfect when raining and a great thing about spotify is that it can be used when the app is closed,or the phone is turned off,also great for roadtrips,my family actually use spotify when cooking,or showering they say its the best music app ever,first was youtube,but when i showed them spotify,they tried it and loved it. five stars",5
a5daf838-8a50-41cf-994f-18db6b8a9d69,very easy to find what I like listening to.,5
0f55baee-55e3-4bad-9e7e-8b47c08a2d22,this app is awesome. i can play all my favorite songs like Taylor Swift songs and songs from Hannah Montana.,5
72faddc7-a0c7-436b-9d47-8988285e7115,you have to get premium just for playing the song you want to play,1
c5ce105d-7d87-48ea-9f87-3c17b5596f46,"CANCELED MY SUB. I don't support ICE, and I was already hating the AI bot-made music they allow on their platform. Longtime customer saying GOODBYE.",1
3c492b45-538e-4c6d-a935-23d4714f0d47,worst streaming app ever,1
0bd747a1-21df-4652-ab33-c3cc80bc05db,"what happened to $2.99 per month , like what the hell bro",2
289ce3ea-0810-43d2-b396-4e31d1e9f1d5,amazing I hated this app but I was told to try it and this app is not like the other music app this one is fantastic thx to it am able to love music,5
fc18175d-2003-4bd0-b6b1-a65616c3c190,Right now I bet this app couldn't be more stupid than ever,1
2bc8e684-2db0-4cc9-83ae-b58aae14f438,best,5
bc31a331-7bc8-45f0-a0f7-defb5ec1f9b2,the app is trying far better than apple music and I really love the premium features.,5
06e42890-706b-4e6c-a12c-c4929d8b7948,too good app,5
5e011bdf-1f09-4447-ac81-02d50731a99d,"the lyrics wont work, useless",1
5b6a35ce-2d8e-48af-8af5-17b0c04a2fca,"Absolutely unusable as free version, i would suggest everyone to sail the seven seas 🏴‍☠️🏴‍☠️",1
5b1c5b6e-82da-4559-b10a-1c890368b71e,primium prices go so high 😮‍💨,2
ac361f9f-7e2b-41dc-8071-d07a3837e68f,So good as Salman khan hunting,5
db51ca2a-9163-4238-b0cd-7ac2b08a49fd,this app is nice and when am bored I play this app it really nice,5
153a4550-a9fa-4233-8d30-24e847fc3ba0,I don't know what you did with the podcast section but all the new episodes are at the bottom and there's no way to invert the sort. I'll move to another app,1
5e7dde24-8904-43bb-830d-9145f808fec5,unable to close quickly and switch to other apps,1
446270c0-c671-4f4f-8898-1e32999cc176,"From the Why Files to Arnold's Pump Up club, love the app.",5
8f3799b3-b364-4b02-af42-77c1621c487e,"Cannot, and I mean I absolutely cannot go through my day without this app❤...",5
edbfe1f2-d1c3-4683-a13f-5ec65254d6a0,Dope Dope Dope,5
5255eb3d-cdde-4a59-b51e-50d921dc2d28,Nice Songs Nice Quality Nice Audio 👏👏🎵🎙️🎼,5
4297b2ea-9c52-451f-aacb-d34f4f8330ac,"I pay for premium and Spotify isn't working lately, won't let me select songs to play at all at times, super slow to start songs when it does work. It's just been extremely irritating to use lately insont know what happened to the app but it needs an update.",1
c850333c-b844-4f40-ba2f-7098ccb031f3,"I have used Spotify often recently for fewer ads. But now, every podcast I've checked the last two days has said there are no episodes. Please address.",3
6490b962-cd5c-4fa4-b206-ee52e8bd5a35,it is best app of song,5
c1f07737-2176-48c1-9edc-2bc5275d319c,I love this app and I'm on premium so it doesn't disappoint,5
2875185c-2b05-4b3f-86f3-35ad4897c7dc,I hate this app. cuz if I download a music it's said preimium. at the start I can download now I cant?.what kind of music app is this?. change your name to p2L.,1
8e9a17f8-5c9b-4caa-a7d0-e239edd99b19,GCash,5
04b2bd29-708a-4f2e-bf74-329e8ae85a72,bloody greedy app,1
44e1515a-29c2-439f-9f5a-d9e24a83b1bd,super great,5
5b49ae94-8275-499e-a405-95abedbe658e,"I've been paying for spotify premium for 2 years now. And here is what I have to say,. the ai that sets up music up whenever you click one song ends up playing that same list for like a week straight which is kind of annoying. So basically, you would have to make your own playlist for everything. It's suggesting you songs is mostly a miss, barely a hit. and currently my favorites tab isn't working whenever I click on anything on it.Nothing happens but looking up the song works. just annoying",2
4ad994c5-9bd6-481a-a3ac-e0ba505ce3a3,excellent 👌👌👌👍👍👍,1
ab4cff1f-27d1-495d-8dd3-1df13f32b322,It has everything I'm looking for in one place I love it,5
7c0983ea-0c6c-4f01-b88c-515949a9dad8,so nice 👍 app,5
6f2e35a8-77ca-4d9e-ad20-72ffab632170,"why do you play songs outside of my playlists after every one or two of my songs? And when I want to skip them to get back to my playlist you send me further to other irrelevant artists and songs? I need to stop all together and start playing the song that's actually on my playlist all over again. That new feature is STUPID. The ads are fine, I understand because I choose to use free spotify. But leading me to other irrelevant songs over and over is ANNOYING",2
1a26f72b-c58a-465a-a0ad-8a7ee8b6bdb8,perfect for your favorite music,5
4dc0207f-0dbe-46ba-83e4-e8ca50aad644,take out ads,5
cfd682ea-56cb-4208-a02e-cb05062e2e76,wonderful 😘,4
c5a9bd06-46d8-43da-8e9b-6a277a5fd9d2,my best friend,5
cd1b03c5-c20d-444a-ae1f-08bd436d1c1f,better than apple music,5
f09b7ffd-7966-4880-b60c-eff9140a4e80,"Trying Spotify out for free 30 day trial. It's  the best music app ever! I will gladly  pay for this app after  trial period. Interface  is great,sound quality,everthing  about it. Great job Spotify!",1
a95228c4-4cd9-4865-af51-2029191688bc,bad,1
a0a6adb9-4926-4e4b-abcf-2fd5b2a1f9ba,"Your ads are never ending, there is an ad after every 2 songs. This is a very useless thing",1
0a020ce9-687f-4a82-9e50-07390d12d28c,best app,5
85612eca-f67b-4806-b004-2051c6652b97,😀👀,4
84189677-2af3-48e8-b20e-9541ac4ae4d0,I luv kpdh,1
f98b130e-331f-491d-991c-62cfb74bf6e6,Too much Unnecessary Advertisement. Time to Uninstall & Use YouTube Music.,1
13bcb4a7-c35c-4582-b745-c0f4edc9ee54,the best music streaming app,5
ee42be3f-7c63-4a3f-82b4-4f88912ad64a,"best of all , but have so many ads",5
f88add60-d293-426a-b272-b2fc8c92b216,too much ads,1
1efe687f-9a68-4bac-a035-a387bd479e86,amazing 😍😍😍😍😍😍😍😍😍,5
fd509873-5113-4c0e-828d-05efcb463f4e,Spotify.music,4
db9b17a4-71b4-4efa-93a5-149fc4a7b528,the quality of the sound is so good overall 10/10 but can you just lower the price? every time I subscribe the price going to higher and higher,5
c60ac2db-66e6-4797-a3ee-15291899caff,"If I could give this app a zero stars I would do it in a heartbeat.this app is becoming more awful and tiersum to deal with, with every new update you're tacking away a helpful feature maybe the next month we won't be able to play any thing without a subscription.",1
aa1c5db4-e52b-461b-a641-72fded732d3c,awesome!,5
f26152f4-c740-4fe2-ae74-669e1c3541bb,"love this app. I used to use another app then found this one and it finds smoother, I can find all the songs and artists I'm looking for and listen to my favorite podcast on top of it.",5
e91c2fb8-ef01-4f1f-b7be-bdfab84e1fc2,entertained,5
013de2a5-11d2-43d5-9dcb-430a82416c2d,I genuinely couldn't live without music and this is one of the best ways to listen to it,5
209a5c03-3ee2-4cc4-ab16-65799f3c728e,love it,5
efc6f9d1-ff0f-4954-8581-1b49e686630a,swiping through songs can lead to the song detail screen transitioning to the playlist screen and then will start to play a track the opposite end of the list. Very frustrating,2
eb0d7c69-3978-4dea-9fe3-48932cad35c8,Great app I really like it,5
2b90f390-c6a3-43cb-9c41-1c4b3ae9fb9b,"Giving 1 star because of the unwavering amount of ads I'm fed up Tbh, I'm using Spotify rn just for the rewind purpose, there are much better applications available. Edit : you guys have gone too far to restrict even the song selection The most greedy company on the planet",1
655634aa-d649-42d4-b374-8678173319f2,Rarely used. cost! don't wish to buy music online. Denise Wheeler,1
46230d7d-cfe8-44af-af33-6b514d1fa5f6,so unethical thanks to the ceo. switching to an ethical platform,1
730dd4f9-c1a4-4ad9-b5f9-c5fe8855a61d,very good,5
be671237-dd3a-43fb-8938-7c1a6435aca9,parfeto,5
861213c2-ee9e-4720-b2f6-1bb44839d2a3,best,5
ebe8fef7-2f74-46c3-ac9f-77c9a522e380,After taking premium still ad appear What is the benefits after taking premium if I m still getting ads Wow Now you not even select the songs Spotify will tells you what listens now F....k u Spotify Boycott these foreign application,1
60d9aedf-e4ce-467c-a60a-734a76bbc607,smart shuffle is annoying and I cant turn it off,4
d65b1a4f-d1dc-40e6-89eb-72848f5730ad,amazing😍👍,5
5555bd27-da05-40e5-a797-20890cad4093,"Overpriced. Rip off artists of their rights, play them little, invest in weapon businesses, very low ethical standards. I have cancelled subscription.",1
05a941ba-cbd5-4b88-aa92-f102c9296cd0,"I understand ads if you don't pay, but do they have to be so LOAD, when you're chilling to music and some ads screams at you, I am definitely not buying that thing and turning off Spotify.",2
a9a177df-a655-4342-b76a-cd870f81f4c0,"DOES NOT switch OFF, WILL STILL BE PLAYING ON BLUETOOTH ALL NIGHT.",1
91581391-008e-45cc-ab6f-49c926db288e,love it,5
fdb29dfc-05ae-4905-9b55-bf5e0c78aa6d,lovely,5
66f7c10e-518f-42cd-8b93-c666b5400ec3,app works well - however if you have the free version they lie about how often you will get ad. I do a 30 minute workout and get 4-5 sets of ads in that 30 minutes. I only use the app for music. the lack of transparency is worrisome. makes me wonder what else they are being dishonest about,3
581c62f5-dafa-4a47-95aa-fb7e044c5874,GREAT,5
0e18d019-9c8b-437a-ae99-0c8c7e9f4704,Best App.,5
e4840aea-64eb-4228-afb5-e477a46d0a42,"you are playing ICE ads and supporting fascism. Not I only cancelled my subscription while ago, but I also closed my account completely. Bye.",1
2da69536-8de1-4544-b64c-c7f14e7996a5,fantastic,5
a7aefc85-3f47-44a3-a7fd-e82bfcb5bbeb,I love spotify and have been a premium user for a decade already. the new UI update is awful and adding a song to a playlist on mobile should not be so convuluted and annoying. when you finally add it to your playlist which is in a folder in a folder it takes ages just to go out of all the pages you needed to go through and go back to the song page.,3
d0173d9f-31a5-4d14-946a-945b62a901d3,super easy to listen to what i wish so quickly 💗💗💗,5
ed82ce4f-8548-46a8-b7b3-c74abeb6e4d2,u get meet ya matches.,5
9e3f26be-3d92-46af-b190-adf18b8dfb8b,If there is one word to describe this app it's AMAZING,5
4217b983-b43c-4113-a0c7-a33f9b52ef67,Very nice app I am from London I will song like,5
00568bb6-bf19-4538-a959-108404c52491,best na mmpos sbb aku bukak lagu dugem jj we mantap sia 🥵,5
74f491bf-220b-417b-9f37-5d5127c0cf39,"it's alright, but I don't like getting this one ad which is really creepy.. I HATE IT",4
f565c541-c6ae-4af6-bd68-67b48721e953,So stupid that the option to reorder your queue without completely deleting it and redoing it is locked behind premium,1
4d514606-f765-45ab-b799-40666997fd17,Thanks for everything. I'm changing my music destination. Bye bye.,1
ac710b44-4e8d-45f5-87b7-bbc4524175ed,fantastically awesome,4
1f5d2a54-99a1-4832-a25d-1cb920e4fee6,absolutely love this app cannot get enough of this app works great,5
f6d132a8-a960-4c54-9abd-8b64d7130caf,great 👌,5
70411da5-eabc-4d2e-a926-2c96e546651f,it's a good app,3
f6f504f9-04f9-4a68-987f-3ef4c8098cb0,useless app all time ads i open app and ads started,1
d563b9a1-c085-4e39-803a-ac196d09a08d,"it doesn't insall,0 stars",1
6b25ef35-2c28-4cdc-bd18-c042b48d7bca,"Best app so far, the Music quality is out of this World...",5
f116aebc-6717-4599-b95b-0ebe26cf9686,top notch,5
4207f0ed-a420-41fd-95a5-88bc0b1ee0c9,after song complete 1 to 1.30 sec ad's will continue so I deleted the app,1
