reviewId,content,score
ecff0fbc-99f6-4d4f-af2c-a0362bc01e12,The subtitles netflix gives you for an anime are so bad...,3
7fd8713f-cf55-499d-b36c-39ec3e672542,crashed,1
57406bc7-9846-44b4-b30a-25370effb191,they play an ad right after they played an ad. that is pure Evil!,1
1a79bb14-8479-4131-921c-bfbafb0952b8,It very good,5
0d6adcba-89ce-4ab9-88fd-1bd73625efa3,great 👍,4
2d9a83e0-0277-4f3e-afb0-fae10561fd78,Excellent movies,5
4dc1fba9-2d7f-41f7-8027-2143cbd4e265,Major problem. not operating,1
bdcd755e-2db0-4e69-a6d0-3c28039dd790,"Overrides phone brightness controls. Screen can no longer dim enough to be watchable in a dark room. Did anyone ever test this app? Going down one more star. Don't have a feature that is simply called ""download next episode"", and then include an under-the-hood behavior of deleting watched episodes. Put that in the name or something—make it transparent. People get distracted while watching. People fall asleep on the couch. Auto deleting content under and ""auto download"" setting is asinine.",1
001866ea-6d19-489c-8664-4370bbe943b7,The quality of available shows has decreased dramatically. The free streaming services are as good or at times better than the current load of movies and TV shows on Netflix. I am highly disappointed.,2
08fb13f2-e1d4-45cf-9504-c3d1b90e73cb,"Today's answer to ""should I watch something on Netflix is"" lol no the app's broken",1
821c268e-c493-4786-a430-f71bd0fd1a3e,"Couldn't rate any lower. Navigation is hard, and overall, UI isn't great quality.",1
50a5d8bd-8803-4729-87a8-26e04911cd41,"Japanese subs in ""Maniac"" appear just off screen on my S25 Ultra. I missed some of the plot because of this.",2
b05133e7-5fe5-482f-8e93-105db76de4d2,"Only works part time, charges too much, and show/movie selection is not great.",2
65713f3c-93ec-4cbc-bf28-8fbf2cd99f63,I am choiseng hindi dubbed audio language contant only bat shome other' lenguage content my time west and I am cnfiyos.... my choice language shome thes language content dubbed ok ... sir,1
f9ba7f1c-c91b-4322-8dbe-cd939124110c,it has ads and it's expensive :/,1
23f3c760-4da1-4f5a-bac8-a08d1fc4d126,fix the outage,1
9e5da32d-95f4-491f-b573-47e950214757,"*update* Since the last update this app has become broken. any time I load up a selection, I'm met with a reconnect screen. why TF do I even pay for this streaming service anymore. Prime would be better. so, since the update I now can't watch from my phone when no one's on my account? If this is a change in policy then change it back. I don't pay for the premium for you to be messing with my devices. I will update my rating when this issue is resolved.",1
64e3c979-f017-4674-97d5-45f0c769a770,not sure what happened to the app. I'll fast forward through something and it will automatically rewind to a point. the only way to stop it from happening is I have to use the scroll bar and scroll a few minutes ahead. then I'll miss parts I can't see but if I rewind back to that same point when I tried to fast-forward.,2
69448bc0-290b-4324-9f29-2d8d13e3334e,"wow, your smart TV app is updated to the worst man-made app. *Games* screen saver, dark left side screen with 1 season word stuck on the left side of the screen.",1
e8783a38-d88a-44d8-ba0c-0cdc3e2c2db1,latest update half broke the app. Never seen errors or cant connect screens until now. complete BS,1
11aabcfd-a38c-4032-9985-1eb5c3a9579c,I have my bill paid and lately I am not getting service. I call and there is a 28 min wait. What is happening?,1
e19fe31a-2975-4296-ad09-ef1b072a0c86,ok,5
0830c552-069f-4bfd-afdb-15676db8abaa,I've been having trouble with this app for 2 days now! I'm thinking of canceling my subscription already. Not worth it.,1
70c3ffd2-dd86-4f8d-b6fb-f96c9069244a,do you guys remember when we chose to pay for internet and Netflix over Dish or direct TV.l because it was way cheaper. Soon it will cost just the same unfortunately. and they can price whatever they want.,3
74a4f10b-f7d7-45e1-8d79-1bec3066a5aa,"caca app, even though I pay for it lol.",2
522c304a-6ed9-47b8-a295-e580231278d8,very nice,5
6c1c753f-21f2-4153-bf70-0490df9c53f4,"It's great at loading the opening 'Netflix' loading screen, wish I could comment on anything past that though",1
3427f469-fbb5-4b7c-9787-521af540a7bb,so full of bugs it's not even funny.,1
c1be40cd-5f87-4cbf-b2c2-8ea3e1039f4b,literally overrides brightness making it impossible to watch at night without blinding me,1
542d5c1d-cce4-443c-9c06-1973b9ed1cf2,good shows,4
1d537422-7d65-48dc-9ae0-3246fe4d892b,"can't tap away playback menu, can do in iOS but won't in android so have to wait an annoying amount of time for playback menu to fade away every time you use it",2
b7d132e3-3df1-404c-b79d-fe492f25de5e,Why is it I keep getting error messages saying your having issues playing this title and I've already downloadcontent to my phone?!?! And why do you make it so hard to chromecast live events?,2
4260700f-9f72-44d6-8469-9970703a3b33,there's a lot to do on it,5
c7bef126-5d2d-4076-ab5c-0ad9c9418865,"streamed fine, then they started updating more and more to screw over customers. Ads now, pricier, glitchy, no free trials, location tracking so no accounts can be shared......etc. I used it for years until all this. For 30 bucks a month now I get Hulu, Hbo max, and disney plus with no ads and no glitches. I'll return if this billion dollar company stops being so greedy",3
2fadbeba-c242-4ae6-b5a8-08df292d4c20,The 10-second back button doesn't work on the Fire stick. And the TV rating doesn't go way,1
826b1483-36fa-4458-872b-9ed733813ed8,I love this app but my phone says I have all bars (wifi) amd ot isn't working,4
562f33f7-8f1c-4f95-b04c-a34d15b727f1,I'm o k with I like it,5
1d4f87fe-174b-4176-895b-02a382fabf2e,Netflix sucks.,1
4d77759d-dcb1-4c5c-8576-900dce4292b7,best,5
3f7f7a08-c157-458a-aab8-17533b958cce,it's great !,5
5d79c847-fad6-48c2-bf1d-8669e0f4bd47,"I love everything about this movie, but saving our credit and debit cards on your site is not safe at all.",2
d57a5bc6-1d9b-4967-854f-2e79aa25174c,it's nice but can someone fix the brightness bug that has been there for so long?? It's so annoying...,3
40e6cdde-4d8f-46b4-ad97-d38e74cc98dc,Wonderful,5
8f9dfc5a-5eb6-4a5e-8d20-f902333b138f,"Technically the app works great! but the available movies to watch varies from which country you are. Which seems unfair coz you're paying for subscription and the movie you would like to watch is not available, which sucks!",3
68c291f5-5f45-4057-9109-4e9dd31b640c,Poor connetion,5
1e08885b-ebed-4cd2-b0b2-97422be0b027,"Nice, GREAT movies! But the prices keep going up!!",5
88723437-0f51-403e-9abb-249cb1c26cd1,you are a good fun awsome family friendly old app,5
e0cb30bf-6549-4716-ae5e-45b2d69ccfaa,I feel more like a product using this piece of software it just wants me to keep watching. do not buy.,1
1985970b-4ec3-447e-b5a6-235ff20d928b,the app changes the whole android theme from dark to light. there's also a glitch with google password manager integration which causes a loop which makes phone stuck.,1
0ee2044c-ee40-488b-ab71-d0ebdc7b2f26,nice app for watching movies,5
073973e9-3a26-4130-832d-f6cc6235dc49,Nice Fims,5
9f5040d3-e9f5-4d65-b192-56a29e108ed0,doesn't work in lenovo tab,1
83155d40-bd7f-4c51-bc4f-5537dd9869b9,m3 q en,1
5aafb449-196c-4cb3-8d5c-9a63f6727913,I love it,1
27a797d5-1f3b-470a-8b72-ad635e327185,app isnt compatible with globalstar tv,1
67e0112b-7ac1-4aaa-a0f6-cdcb40bf27e3,very great app,5
40dbf787-82cf-476c-ac74-986f077c1e84,superb,5
d6c04dee-bae7-42fe-9d8f-68ac5759ccd5,"won't let me login because my wifi is ""incorrect""",1
4261f0e0-c3cb-45dc-b8d0-f50be12b16b5,this is amazing app,5
c16d0839-18b9-43aa-a671-07b94035ccc5,lots of content missing in the Indian version of the Netflix app....,4
308867bc-200f-4058-b009-7040372b0d4c,it's okay now thanks Netflix 😊,5
bbfbe080-d11a-4a39-9eb7-09a6b4839b19,Netflix is an awesome app so many movies and shows but so many of the movies have language and inappropriate sights,4
505c03f3-b3d4-4578-9105-bdb27e6b77cb,"If you like anything, they will cancel it!",1
e59bf1ad-b321-44dd-87fe-634723f3022e,good,5
a62741df-e9f0-42dc-84c8-bfb2c31b8235,fix your payment problems !,2
b66df1ba-8698-416b-86bb-b2680f0f94bf,like,5
b93a53f4-9c69-4f4b-9941-f36fba2d5c81,good verygoodnetiflix,5
87c56e86-52dd-457e-b799-5388c1e9ee87,great,5
eddb9e35-a471-4eb9-bab5-e7ebd1912906,You have good movies,1
8baa29a3-dd4f-4e59-90f5-5b0d98176167,Love Netflix,5
6ff80e7a-8477-4e7c-9bb0-bf1dcb42d69b,great,5
5d60cd72-7d26-4314-bce0-b348d1db8150,"Netflix has been a wonderful platform for both entertainment and family bonding. With its wide variety of movies, series, and documentaries, it offers something for everyone, from relaxing family nights to personal downtime. The platform’s educational documentaries and well-produced series also support schooling by making learning more engaging and visual. Its user-friendly interface, personalized recommendations, and ability to watch anytime, anywhere add t",5
ad6370a1-7c87-4270-925f-f3995c3ca542,Nice,5
2a492f67-4a0e-4fca-ba79-07f2ded9610d,I am struggling to make this app play on my TV,1
c6a4fa3a-6d9a-4aa8-9ad1-48141ffc0480,excelente,5
c9f34589-5268-445e-9bfc-8e862ecab454,love it,5
1b6951ba-b02e-45bf-ae7c-4ade592999d6,I am using Netflix first time,4
be60fbc5-5d62-41e9-9308-d4bce3b3b38f,"Well, Netflix has direct ties with the push to censor the internet in america and is actively lobbying in favor of id restrictions online. automatic 0 stars if could. also, their quality of selection of movies on here has been dwindling for years now.",1
552cd072-a8db-47fb-b1ba-35c6c6eb2ae9,Error message. Cannot watch on my phone!,1
11f831b4-cc68-4cea-9655-e4bd37223774,"The ""Are you still watching"" prompt on mobile is a terrible addition to the update. Please let people turn it off.",1
028a3e33-5010-4e86-bcf2-592b514e4c74,no experience at all need to know more,5
f7888d12-6369-4152-878b-63b66f9939f6,nice 👍,5
e10f1130-7c4e-444d-9122-a894024af56b,very good,5
2b86b165-1cb0-4c10-9dd3-1cba25e59ea1,"Have unsubscribed netflix since they introduced their so called ""password crackdown"" after promoting sharing password years ago. These platforms think that they will be able to sustain their business model in India unfortunately they will also meet the same fate as that of Disney hotstar",1
1b030d79-9622-481b-9f82-dca6ce2c35ba,Sometimes Im having trouble opening the app and playing movies even though I have excellent internet connection. Trash.,1
6db3bf68-a539-49e2-93ef-f96e6210d5c2,love you 😘,5
6f6329a8-ff9b-4344-b0d4-08e5c69566b8,I want to watch black mirror bandersnatch please fix it and bring it back asap,1
3df7b83e-386b-485d-bb09-602ff7250285,good,5
eabead12-8637-4cf2-b335-1cdaf28017ac,"Netflix has a wide variety of subpar shows. It used to be THE platform 😕 to watch all the latest shows but lately the quality has severely declined with newer shows. A shame. Plus, I deeply disliked the breakup of popular season into chunks. The only reason to pay for Netflix is to binge and when I can't do that I get upset. I do not recommend.",2
4f41fcd5-8b3e-414c-916b-e4e270b4a5a3,Remove subscription 🤑🤑🤬🤬🥶😐😐😑👺🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🤜🤜🙏🏿👐🙏🏻,5
36229f7c-34e8-4c96-827a-4cc94382b4cd,good,5
7587994c-41e2-47be-b279-f87ad14e3588,"i love netflix but when it comes to find a movie or koean drama, it comes out everything",3
ee2c86ec-b02f-45ff-a219-253c2ba8169d,sorry but i have issue with no image just sound and sometime always loading,1
8b8170a8-9465-4bf6-81da-a8adab1cbccb,Unable to uninstall. Came installed as unsolicited bloat on my phone.,1
98e4dda1-a6db-4198-bdff-af3183f226b1,Excellent,5
ccc05ecf-4d42-412a-b40b-d46d9adff401,good,5
a0619c84-4131-4dda-8166-d7f39ba56718,cannot watch content outside during the day because the screen it's too dark. And this happens even with the brightness settings on my phone and the Netflix app turned up to maximum,1
8084a761-2d05-4922-9902-023d07122acf,I have a subscription...but the app isn't working 🥺,1
4b29cda2-4892-4268-8485-b8a452728221,"at some point an update occured and the internal brightness control now only affects the menu items and subtitles, but the media itself remains the same brightness. simultaneously, the phones native brightness is occluded by the in app setting and does nothing. nothing I watch on my phone is bright enough to see anymore. app is basically unusable now.",1
5f72552e-938a-4e2c-9fa1-d1c91f5484a3,It's nice but if netflix had shinchan and doremon it would hit 5 stars instead of 3.9 Please add these best and common cartoons Netflix plz get all the parts of Twilight back and also upload ABO Desire C drama,4
6b6fa72d-54e9-4b78-ba71-c1f3c35c919a,APLIKASI TUKANG MALING DUIT ORANG!! KESEL ANJ**G!!! BERLANGGANANNYA GABISA DI STOP WALO UDH SERING DI BERHENTIIN! NAJIS,1
ddec1c3c-6d9a-4dd4-8404-f67b74ac49df,not really good😭but the movies are top notch!!,1
f5659573-c29e-440a-8fff-498208a6ae35,it won't let my other account download any thing,1
e15c782e-4df2-4cc9-bcac-8598c426fdc2,this is good but this app want money,1
0fc9c2e6-24ec-4faa-81d9-b43adfb9bd62,Update household update household. Annoying af. Expensive too. Not worth. Buggy af.,1
5bf1773b-e51b-472f-8dd8-8da6a0537a17,"Whenever I play something, the audio stays loud for a second and immediately drops to half volume. Even on max volume it stays quiet. I want to stay loud like how it is in that first second. FIX THIS IMMEDIATELY.",1
28729ecf-8bc4-48cc-a118-f0eb5e561641,I created new account there didn't give me option for password but for payment and after making my payment they debited me and now they are still giving me options to pay again instead of taking me to next next is frustrating 😞😞😭😞😭😭,1
c8a2f725-38d3-4732-bc11-32beda392229,even i cancelled my memberships. it stay eating up my money in GCash. nakakainis kailangan ko yon,1
02fab25f-3f7e-4cf0-a1ad-4d89ca531a0b,"the app keeps crashing on my phone while watching? what's the course? Moreover, I was automatically upgraded and charged without my consent.",2
7895c905-e83e-47e9-9bb2-84699226ab0f,bad experience,1
91a350cb-eeea-4096-b850-72548f89bf21,nice,5
914cd483-c801-4b5e-8bbf-7f194059de9a,"no issues, best app for streaming",5
9a433c0a-4989-44d5-bb91-31ea876afeb5,great doing am happy with this,5
5060ac42-4ea5-4e18-b854-d3823302f060,this app is good and I want to connect it to TV but am failing please help,5
528fe736-80c0-4673-a08a-ec3c977bf6d0,www AA for tfccd. CVG,3
452997d0-f5d5-4e05-a1fa-eb1372c04b28,Netflix doesn't allow to open the app from.my telephone or using my shared telephone WiFi,1
9178a224-b595-4913-9d7a-8b9332cc1d1d,love the bug where your continue to watch list suddenly disappeared and you can't even search and find the series👍👍👍👍👍,1
6dcee523-deb4-4b4d-948a-3a0505617ed1,not all movies available,1
80239943-4162-4f5b-a9fb-646b62bdf9eb,is best app in world is film,5
27453479-7942-4e1f-abf9-8c3fc8cbe0e1,اصبحت كله مثلية وشذوذ,1
de939db4-efe3-4f35-aa8c-cd19ab457567,Would you light this,5
