reviewId,content,score
fea30671-1d6c-47e0-965e-c00e18452f1c,good,5
bb0559fd-a598-400e-97a7-d3dcd86925d5,excellent,5
5e9c722c-a7aa-4ddf-b8a4-d6ed4622979e,can you please improve to android version,5
64d6bc8d-a824-42dd-a52f-c5ad17d65d99,good,1
3cf6fc51-178a-42d4-904d-7d7fa91d047c,awesome,5
6e48e6ab-c6ed-4aa1-be86-91328047b621,"easy to use, rewrite and edit to light.",5
c8c96dc0-bb86-415e-8dbb-4e1bda825915,open hi nahi ho raha,1
ba5989e2-f5a0-4504-8e88-2d2dd17eb3b4,friendly to use,4
3be0b0dd-2a54-45a4-bb26-a0baa061866b,cool app,5
c284addb-e6b2-4cb0-9d51-cd6056d8b0a4,Easy and helpful using smart phones,4
d276be34-4f7d-48e8-bb7d-cac0c0a964a1,good,5
2477f138-1724-4e31-9a6d-0fc1ca6c880f,very good app,5
278cd123-2ced-47b0-bbb0-f137cd9cfd68,Best app for our study,5
7a9ede30-d8b0-458a-8124-e90d169021f4,gud hii safi sana swahil speak,5
a5751196-5a30-4b74-b5c9-74c7cf38e1bc,exceptional,5
1724cf84-0ecd-4591-af6f-cd881bd5a70a,nice,5
0f607e5b-3d59-4f7f-b96c-d915bcaa6b01,works well over other apps,4
34d5ebf6-c17a-49bc-b38b-b6763538828c,make work easier,5
dc567ee3-bbe5-43ad-b8b2-a3a0f0dfa3ef,good,2
fbffb7d6-95f3-4b48-b9e4-dcb04f94acd4,excellent,5
e4f2c489-8675-4f5b-b261-097b403dffb1,COOL!!! 🌟🌟🌟🌟🌟,5
f20c2789-d35e-4e65-9531-7f19123799fa,good,4
e18b00be-e25a-4dc0-ae34-dbd1190777b1,very good,5
c0122ba5-3e14-48ea-9923-a923d6894697,Features are great more than l expected,4
ad48cf4b-e330-49b9-a67b-e8a1d10f846d,Good,4
a4e93eb2-8bff-4e3e-8f71-e767e1536e91,very good app,5
44da5da6-44d9-40cf-bfdb-5fdc7c03fb64,great experience,5
740fde96-7c19-4461-8daa-d9afbc7b2841,good,3
c25e04db-b13c-481d-adbb-4a37a468f661,5 star,5
53ffd29f-0cca-4a0e-895a-9866885fed45,awesome app..,5
bc75800a-54d9-4838-a79d-a443ef63bfb4,good,3
aa52686a-9416-4b67-96a7-ae6da6acd8a7,Very great!,5
9f6eabf7-2676-4799-9b5d-71f7bdcba32c,बहुत अच्छा अनुभव रहा,5
9dcaae22-e5bd-4efc-97a7-32526281b861,jangan nembership seperti wps office,2
e7f80c9a-f563-4867-b415-b8999cbd6015,great,2
a9b9b8d4-4177-4678-a3c1-36f09a2c6403,"It forces me to go premium while i only wanted to do my essay, This is absolute garbage. Do it on laptop. Never do it on mobil or tablet. It is absolute garbage",1
0678f918-a3b6-4a30-ac9f-e56eb9752e5e,doesn't want to open,1
6e25f6c0-1c87-4625-ab02-e7b7fbccea17,Excellent,5
d4ddd219-0324-46c7-a8e6-39a97cc51777,Good,3
9a739ec4-a10d-4b64-bf15-03942384723f,nice nice,5
43591f59-61c3-4a1b-ac2e-ddf5fb4be6d1,amazing,5
1be56e3a-dbf7-4dd2-b3ce-3c1b3a569e53,awesome,5
0b5178ab-fbbf-4b50-bae8-9623f24cf0d5,ok,5
5660d88f-a723-4246-bf7a-f3bfb4141d90,Great on the go!,5
e59bc4fa-c539-4a46-a784-1f12523fd9e3,nice aap,5
19030c64-4553-46d0-9cc4-767636b09e66,"Good app, but needs all the functions of the desktop app, specifically for tablets.",4
fda951d3-2c94-48a7-9739-b0dc0f6bbf95,good,5
0b620971-96ac-48dc-b2b5-a7bacb3a5174,Works as it is expected to. Thank you 🙏🏼,5
d579b997-84e1-4769-a2ef-64ba95735c63,sometime it stop working due why it has been so,1
e4eea9b5-a2aa-4a18-be49-ac2a37b43cc1,good 👍 easy to use,5
e1eb0bb4-4efc-4ed7-b1a7-e8cd6a706bad,Great App,5
c1d96837-1517-4a59-9281-b14d34c165cc,"Gradually discovering how this works and I'm fascinated. I am delighted for the convenience it provides and serves. Can't believe this is happening. I purchased this for a year and now it is getting ""sucks"". My Documents are deleted and lost. Microsoft Word is becoming a nightmare and I am losing my trust in your apps.",1
33c14ebe-f72f-4bce-b525-0752a00decaf,so far so good,5
cfdb8cc9-ca98-4b22-ba2b-7844508df753,great 👍 product,5
386148d2-dad1-42dc-a643-5b20805f7772,keeps crashing of late used to be great,1
6dd5741e-432b-4627-b834-d0b9f92e0273,"Please sir, I started facing some challenges recently, when I share file of urdu language and convert it as PDF file, it doesn't convert into pdf file and says there's an unknown error. Kindly work to improve. Thanks I am grateful for prompt response. Grate work. Well-done.",4
65bb58c3-4ae9-4de7-9e3e-8333dda7f702,cool app,5
86bbcd94-9013-4bc5-94be-c6b7388e1a96,very powerful software.,5
0c0035e3-5372-40cc-9761-20c7bbc56400,Excellent!,5
b4d8b815-2440-4080-bb9a-9b75501dfc15,"From my experience,it is the best app to use for every documents.",5
18d0a590-cf84-4fe2-9938-6cb013e87eaf,Best app ever✨️💯❤️,5
1d05d727-6fda-4b7b-aeea-41ae5ad1cfa4,just as good as the web version. has some limitations compared to actual word application but it works well,4
1f2622a7-7b75-44fd-9c74-914f9a54d7a4,very good option,5
25926f6a-702b-49ae-9242-5d3134e1370e,very orderly and useful,5
9fc902a8-0fce-4cc9-b45c-edd622284701,Great app. Perfectly okay. Keep it up.,5
db6e9418-323f-4f3f-9807-0d0df3edf5f9,really good app,5
b777be3d-6b38-4219-8ec9-9e5f980eb961,I love this app,5
15205aeb-0cb1-4e1a-90be-a0ba41fec483,"I've had to work on a long project and don't have time to sit by a computer. I've always had the app on my phone, but I've never used it. I've been using it for the past month and it has been a nightmare. The app crashes all the time: while I'm typing, while I'm editing, while I'm reading; you get the point. I have to have my document backed up on OneDrive, a copy on my device's storage that I constantly save, and I email the link to four different email addresses. Update the app, please!",2
6153e4f5-dd3e-4c36-9969-76f08d00a523,"great, tho some features are not available on android",3
7ecdcaf4-66de-4fea-a493-7ffd1f18bb34,nice,5
046fc698-574a-42d8-888e-cb9784d3812d,great app,5
f232b2d0-e778-4b55-ac1c-f997dda893e9,it's amazing 🤩,5
fc9d3a10-a08d-42ed-80aa-44d753bfef6c,"It keeps closing on me. I have sent an email to the owner of the app a long time ago, but the issue still has not been dealt with. That tells me they do not care that the issue has been interfering with my college work.",3
24079fe9-e00d-4e20-803c-369654910775,"Every now and again, I will see it has not really been saving my work. Then, a day later it will come up that I don't have an active subscription and I can't save anything. In fact, I do. I have to clear the cache and re-sign in, then it accepts it, but I've still lost the work it pretended to save. It has done this at least once a month for the past 4 months, seemingly sporadically. Don't trust any valuable files with this it is simply not trustworthy.",2
a5b05632-774b-4e8d-be28-db98c92b268d,Word is a valuble tool even now and you need it everywhere.,5
0d2d997b-cccb-46b5-a752-32cd01b2e7bd,nice,5
1a56bbd6-e3f6-4929-b777-04db64b71cb7,gud,2
6cd70735-a1df-4cd1-9d28-e96567b48edf,Good,5
8fd8649a-68a1-4100-936c-65ed9824c1a0,it's fantastic,1
ef82f258-fd22-4e3f-9550-9b692a618ab0,brilliant,5
1f8c03f1-0074-464c-a055-a6fe38216d0b,good app,4
249e3a0d-62dc-461e-974b-a6e3c62dc004,Read only.,2
5f542dab-8c20-474d-9bb8-0234fa82c9c9,easily hacked by authorities,2
54b96dd9-057b-4c91-a57f-ed9581edcb6e,❤️,5
57696da7-c45b-454d-a0c2-ba0fc1b448f3,"Приложение помогло коснутся бесконечно-вечного Благодаря приложению я почувствовал связь со всей МетаВселенной. Моё существование подтверждается, я это понял благодаря Ворду. Сколько страданий и мук пережило человечество, и наверняка еще переживёт, но как только они осознают сущность всего, то это приложение станет для них проводником в новый мир. Я хочу выразить признательность разработчикам за данный ключ к пониманию.",5
aaa7ed4d-c996-45b3-8378-b0c880176632,login problem,1
81a77cbe-1b28-41b9-a908-d4530e611494,very Good service,5
065f06b8-074d-4485-9530-6f2f80c63481,it's a good app and I suggest the public to use it. and no more words to say bcus u should first try it ..,5
326aa670-1afb-415b-9047-11ad0b1f2978,"Aside from not being free, if you have a student account or something alike, its a very viable program to write whatever you so need",4
a3743632-8d43-4562-be8c-7d3993807a2f,Good,2
2df43cb6-a239-459c-9a8c-3c91979732ff,thanks to bills gate and the Microsoft team 🔥,5
c000eb6b-7064-4c04-8438-ca6d18db29da,😭,5
eb5bcfdd-d21c-4763-a66a-01be9ac2eaf5,nice app,5
23cb1e75-cd86-4edd-b0c6-3453c133dd8e,nice,5
54167d72-0bd4-41e1-a9c9-7ef2a8e0e0e2,it is fan to write ✍️,5
54ab5e98-b847-450a-9a46-3feaba011e06,"using the genuine word app is the best experience so far, it is safe and reliable.",5
534e3ab6-ac5f-4cb8-8a23-146df59596ab,good,4
ecc27db2-7a69-43bb-9d0b-67f626c7d312,Excellent Experience.,4
ed7789df-79ad-4ad8-a669-e362cb702a14,it's 👍,5
fcc6f3bc-50cd-482d-a40a-d771298dc491,effective and excellent,5
ff13ed3f-b9f9-4758-ba48-f7a9b6b6a1d7,bro why 2018? make it 2016,5
ced0cfc6-3d65-4c66-9662-04e57932fda9,too good,5
adaa43ff-d552-403e-88fe-ffea9a320df4,very good,5
4b8a58d7-b9e8-4406-8968-bbcd41e702b3,Good,5
ecc8348c-d36b-4556-849d-1a0a6c442c41,good app 💯,5
0a870103-5ea1-4778-a1a2-837445d9be81,very nice sw,5
19cff889-b796-46b7-8b49-47fb00c2ff07,Beautiful,5
3154a06d-f31a-4d31-9806-ea542562b072,good and enjoyable app,5
1a1ac22d-f667-4894-9dbd-ce61c8abec64,It's Microsoft can you really go wrong? no,5
0821dc32-f130-4716-ab9c-507c64723188,Good,5
5c55a06a-02de-4740-a9ed-ca0fd8e49bec,excellent,5
670bf643-42e0-463a-9e3f-32bd3757d7b9,nice app,5
5678f7d1-a9b4-44c8-a6eb-5ff3f35ece0d,best,5
095f1204-6aaa-48d7-9bf5-70905dfc40c7,good,4
531dbf83-974a-4f16-be2c-4d347bc0c3fe,easy to read what you type with good fixing word,5
55729426-66cb-473b-8bcc-a9c2a1c52292,goood,5
d1482959-2e10-40da-bfad-9f1b5cce7c73,"words n that get written and people read it, they say is it really a poem if it doesn't rhyme? I say no because if it doesn't have to then this is a poem too. and not a very good one at that.",4
73ae07f4-f349-4227-aafe-dbaf8b7d1028,super,5
30fe9b3b-bb79-48c6-a61a-c9d7bfebfc63,Great,5
625d0e39-a5fa-4e67-b6e7-c8e0e5cd66a3,amaizing,5
887288d1-4add-4aeb-92d5-456c56ca318a,very good app . for those who unable to afford computer of laptop. 👍👍👍,5
e4e752c1-2b67-48a2-b8bb-104e04e350c3,excellent help.,5
efcc7d48-a78d-427b-aa4a-221d662d11f5,"easy to use and saves all my documents, nice app",5
a8019b6c-e578-4086-a60d-1d7d121d8727,It is kind of stressful but good i love it and recommend it for every body,5
a10f0375-a0e3-4622-b709-cb0a9ab65a86,best word mobile version ever,5
af17bc2f-f85b-4636-a521-4913681eb229,best,5
9515110d-681d-4e00-a742-09ed1296027c,decent that much I can tell,2
ccdaf636-7c36-4594-b05a-7bba840adb68,"I downloaded it, thought to save some notes i created. App wanted log in, i didn't wanted to because I just wanted to save some notes, but as it didn't allowed to go ahead with login so I signed in. 1st with my email, then it told me to login with Microsoft account, i was frustrated by this point, but still decided to go on. then it says to buy. seriously, u could have saved my time had you told its not free. terrible",1
78c40f7a-91d8-4c28-a062-e93830c69a32,very good,5
089eab45-c83b-4720-bcd2-492e3222901b,I mean the apps good 👍 but like why is the copy paste disables they need to work on that,3
cf763d01-418b-4d84-b0e7-d83c74b141e4,good,5
d6866b7b-8f66-45de-aa4c-febb62058132,gooodddd,5
3fb9c9c0-ad0a-4f82-b99f-0ee706a2a3f3,"❤️ """,5
9da39e00-99cd-464d-bc03-b32d4dd3fff8,paid for a subscription can't use it as doesnt work as described Google refusing to refund even though haven't used it since paying for the subscription,1
28cedb3a-035f-4b17-8e7e-7ff931d78714,best app,3
ac64c466-58e6-4daa-aa39-eea0b8829e58,I can't access my account,1
74b4e0fd-42e5-4f59-9bf6-3c9ba0d790af,I cant convert to pdf anymore,2
ffc95739-ff58-4f33-9d27-42ddcc018641,Excellent,5
e62a61ee-cb41-4030-b2cb-4e8441791b9b,I hate it,1
9e43fe50-53e9-4265-a315-46c857ad3a5c,very good nice app and very useful for students and specifically engineering students,5
8e0e4b9c-4d50-4839-b600-e7e0f9554d7b,it's good app to use,5
f1f78ec7-c507-466e-aa74-05a8a786433f,Good,5
4fb3b1a6-02a5-4e7f-a3b2-e1de08a31d93,good 😊,5
e2b9ecfe-f064-437a-8cd1-4bafaf6dcc65,"It’s worthless now. I can no longer see the text that I type in the app. My phone is set to dark mode, and I could see it before, but now I can't.",1
4c4453a5-b64d-4bae-bed5-e9dc3a2b9651,my open by 👍,5
27492445-1204-4ada-a9cb-0e2a81dcce5e,"works so good. my PC froze while I was expected to submit my assignment. so I downloaded the word from my phone, yhoo! I don't wanna , it really came to my rescue. I submitted it in time. it's fast and efficient.🙏❤️",5
7e348255-e087-40ec-a6c0-41f3aa627f13,Not baf but not the best too Just standard for completing work.,4
428be4f7-dfd9-4532-9c92-d121a36d63de,"Really bad experience with microsoft. I was using Microsoft word on my previous phone, which I lost. I bought a new phone but couldn't recover my old account even after trying all possible options. it's pathetic. There is no customer support as well whom I can talk to. App is just redirecting me to bots which are of no help.",1
21186048-28ad-4a73-8baa-d9fecb35cc31,very good,5
26b56b44-adc2-4a0d-92e2-3d8600c2f20e,rubbish,1
7a5e6928-0f1a-4062-965a-dd33dc551afe,Can't seem to use my personal licence with this anymore. it says my work or school account is not recognised. it's a personal hotmail.co.uk with an active office license,4
40370758-3361-4b3f-a525-b5f270fdc513,without any reason why ms word remove my recent file. please fix this issue🙏🙏 and this is offline or online application?,3
d87092fe-acee-4fcd-9a51-2eabc1a1fc28,My work randomly gets deleted pls fix,1
72ee350c-1f62-41d3-a43b-4212b89f51c6,It's convenient.,5
544c8b79-e51e-47a5-9e05-6a5f57d67e75,Nice,3
0c69f843-386b-4bf8-aaa7-4f5038aa6238,nice word,5
44adadab-a632-4807-8641-64a99e8db31b,so cool,5
e7877f76-88d6-4752-a6a0-1e27a46daf9c,I like this aap,4
144086fa-c644-4edb-8d86-08e1f1727207,it's very nice using this app,5
ae742552-a4b4-42d6-86db-64cbaf075dc5,one of the best app I've ever used,5
c9315c7c-5ec9-40a7-b7ac-90ea6b40cc87,"Ever since I logged out of my account, I can't log back in. After entering my username and password, trying to sign in, it'd take me to another page that always says ""Too Many Requests"" instead of just signing me in. This has been happening for months!",1
326f9674-2e0e-4724-aa9e-f6fa445c9fa0,"I use a Samsung 9+ Tablet. The app is good, but the app over the past couple of weeks keeps closing on me as I type. At first I... for some reason... thought it was my doing by pressing something by mistake, but now I got a pop up telling me the app has a bug and the administrator needs to fix it and I need to try to update the app. PLEASE FIX THIS ISSUE.",3
00ebef0e-7cee-4294-baca-cd4a320c8e14,good,5
a43e37a8-d5d4-4c63-b1ca-d51656e6ecf4,good 👍,3
b4c354f1-766b-4b09-b70d-1a8682f36621,fair,3
a19d0390-4c0f-46ac-9e9f-2a25e828114d,goop app and helpful,5
722d1399-0e84-4165-95c2-106cead379f6,nice 💯,4
c1458203-f265-4caf-92f8-7920ae3fb3df,Helps alot,5
1d3cc0bd-07b1-4f75-be8e-43e69246103e,plz update loading,2
00318431-aeaa-4f16-95a9-601e5a196dd5,gud better option,3
9fdb9e0a-c5d2-438f-a1cb-55dfafc33893,nice easy to use 👌,3
98048968-3ebe-4d66-9f55-5025866e4bad,very useful app,5
919fa48f-ce3a-45ef-8fdc-2512eb89c231,"Lately it's been closing randomly and I sometimes lose the last bit I wrote. It's really annoying, it didn't happen before.",1
fb9f1e32-5381-45df-bc55-d98f918ea9ad,very good nice,5
3cb7b66e-7c7e-4edd-a770-2ebe83627e23,Cant even download the app on a pixel 9.,1
2ab2929e-d54f-4a89-ae70-0957d956fc9c,it has all the essentials features,5
12d564d2-5532-417e-beff-095ac582824d,I can't edit my words,3
e428cc90-f32d-4b2a-99df-85d3b5a93982,It's very simple and easy and free app for everyone,5
5f3b5c0d-0d93-491b-8bb5-3dfabc275ba6,it's almost like the computer version just how I like it now I can write alli want to in it how beautiful ❤️❤️,5
097f5a67-b776-4012-9bbf-9511396fbb9a,No app can replace this version for word editing.,5
57a77936-bef2-4848-a033-5abd42063517,Excellent,5
898bc776-a023-4cd6-b172-a0f8ed78eac4,Truly exceptional.,3
5d52376a-75f8-47b7-9612-19d4d546b0dc,nice,5
428daf52-8c63-4a2c-ad32-3cb49b1a709d,Awesome,5
de5fec0a-96b8-4ea6-ba88-af2b6b075354,no privacy. my account constantly hacked.,3
f72b855f-39c6-4a80-ae48-89fe35626c79,this is the second time that the file I spent a lot of hours working on went missing and cannot be retrieved,1
c4a70b77-dbb6-46fb-bcac-747881ac70d7,Update: Works like a dream now. Fast and reliable.,5
0054f096-2e4e-4d18-adcb-a5ff39710989,👍🏻,5
86b75d6c-ad63-457e-9519-320a1120b3d6,best app and professional,5
5d143761-8fbc-4f93-9d4c-dfec26981496,it's bad I cannot even use it,1
706a44e8-5736-43d6-bf73-daa19becdf83,"worst, all my files always keep removed by this worst app even though i didn't do anything",1
ae637e29-3b25-4e5d-b7f7-b05ff7d7ee70,"good, very useful",5
8a7cfdf1-377d-4ffb-a559-e2b700d473f6,it doesn't allow editing 😪,1
12fcd911-5660-4437-bbba-7e312609eb97,super good,5
0550db7f-c773-48d0-9fcb-b1c10f26f912,its good,5
511a49a5-0726-47bc-a7c8-204f13eabd59,I have used this app for years and love it!,5
f324828b-8c7d-4269-85d7-f8cedd38547f,Extremely good app!!,5
738aa1d7-5d46-4f64-969d-85518df35b91,great,5
1475181e-2353-4b7b-bd04-7943b9c3ca82,To the point! 🏆,5
f7fb28f3-c950-45f9-bea6-bb6889f1db2c,very useful.,3
c939563c-7acc-45fd-88d8-943795ea7dfa,amazing 👏,5
af17234a-f1e5-4b93-afa4-64410c8bd082,good,4
fb72e15d-9977-44f1-b986-35f77a8834a1,too many request showing. when when logging,1
677504b0-aa7b-46aa-926c-acdfdbbdd612,good,5
adf4b28b-b7d8-4192-a3e9-c93f30f23627,Does it all well,5
d2252ec2-7e9b-48be-b668-ae6cea5f90ef,I recommend this app to everyone in this world. It's fantastic.,5
de9ca86b-8a6d-4b04-b7f0-af75c3d60dde,good,5
0b232c65-535d-415b-9b40-883655d8bafe,good,5
929b6794-7db7-4e98-aaed-90f219da2fed,nice,5
3ef790f1-b3fd-4c11-958f-ab5ce79b7ee7,Amazing 👏🏾,5
50a86a02-9d9f-438b-b1b0-eef99f71757a,nice but it was paid,5
c51ab2fa-6348-4557-89d9-f3bf2576992a,"Why do my “recent"" keep disappearing? I love this app before but right now I'm not sure I can say that out loud. Why do my recent documents—even the ones I just created keep disappearing when I exit the app? Please, this nonsense has to stop already!",1
a4b289e7-c43f-4365-ab74-e583a7cfd6a3,why the merge cells keep bugging,1
661eb152-e0fb-4fbc-a222-c7cb6ab14faf,I like the app.,5
c45613a1-0720-47d2-a404-c73b4af8ad10,so good 👍 👍 👍 👍,5
ab83f428-ee31-458a-ae09-f2ce24af1684,excellent experience,5
4a0b7a39-98f6-46eb-a2e0-b9c8d355a523,cool versi usefull,5
7d01048f-aa55-460f-b39e-f26b8a5d4d0b,ms word for the study,3
022b45b0-c544-46ef-9762-7951b8b73d4a,good,5
1e8aca00-279c-4331-87bf-d2b4e26548dd,it's so easy to use✨,5
58114fe8-b5c4-451f-9765-f0047dec43cf,well nice,4
474763f5-5c92-4d3d-b32e-fa200800d5d2,good service,5
96f89f6c-caec-4c3f-809f-0b81294b3a4a,very good,5
41d6637d-a2ff-467c-84ce-41fd34a22975,it's just simple,5
5c22db97-ec3d-4f4c-9d72-5491c62d79d7,good,5
86217cbe-da40-42f4-92c3-923bcfb6289e,Bad experience microsoft. Literally who demands money just to put some basic words. This is just not right. hate your new feature for laptops. literally everytime I am to work this message demanding money pops up. It's so frustrating.,1
fb4f84b6-11a1-4ddf-bfd4-a34c38cf204b,Just amazing,5
8bc2208f-46ba-49ee-9272-032830db80b9,so good 👍,5
fdd14859-8d90-43ce-8c85-94ca016ebd2d,makes work easy,5
7392eb98-009d-4edc-aacc-a530faa29cbb,"installed trying to login by changing password when tried , found to many requests agai tried again ..... just uninstalled",1
3d71c5cd-da24-437f-85f9-e56e9680c149,this app really amazing...i use it all the time,5
25ba3082-72ea-4af3-b8a6-2f0297f8dace,good,5
91aa73b9-05d0-4c0e-83cb-0502c9bfa4ce,nice app easy to use,5
a9d18abd-f63b-4cb5-9975-3ec292c941b9,good 👍,5
eee848ae-ba47-4a9d-9a57-d355394494da,nice,4
ae61cbf3-c244-455b-879d-c335c8cfd4ac,cool application to use,4
2403fe7e-3892-4429-95c7-dbd947d59550,"Nice app, I've been using it for a while now",5
248496e0-0bf8-41a7-a1d8-46a647b974b9,mekasih memudahkan kerja aku,5
8be009e7-075a-40cb-8c3f-136b994ca5e8,awsome,5
3b069d18-bbef-4b2e-a711-44ef0f7a658c,very useful,5
8a4864d7-b134-48e8-a646-5ef03b5c100d,good,5
