reviewId,content,score
878e75a7-014d-4ff2-b524-4046ea7b913a,Unnecessary changes were made to the functions.,4
46e94016-7cbb-4654-9e08-482b595045bb,nice,5
ddeac399-c067-4ad1-8826-191ce59f1a52,Always sig,2
85f720a1-ba35-4ba0-b42b-5721a693aff3,keeps our conversation in private,5
5b7ddb88-ef58-47f6-991b-21dc1c5c9220,I like it very much it's so easy to connected for abroad calls,5
918b9807-1775-4d42-be47-3801a0c9f282,"Best app for chatting with friends, family, and online classes, but the design is very heavy, and loading each chat takes several seconds, and even when opening the app, I have to wait to open .",4
e5215190-e12d-4dae-8b70-1fbd2355900d,Cool,5
54273ab8-ea24-4324-89cd-10c15c15b8df,I think its great I can talk to my friends without anyone knowing what we're talking about,5
8f71cda7-174f-4085-9428-ab1d3031a263,“Search in conversation” doesn't work at all. It's a shame. Fix it ASAP,3
3e59001a-93c5-443e-845a-243e8a8146d7,Use discord or msger app Skype dead. Microsoft should put ol yella out to die already,1
f09fa563-aa5a-483a-ad1c-bbd43a23a6da,Just in case I'm on the voice message an it gets more,5
c34f4b68-363f-44c2-a80f-bc66d549b45b,its a nice texting app to talk to other people.,5
ce210b4a-5e41-48a1-8c4c-efb763412cbb,Slow,3
e54d8343-af17-4af1-a355-fe6619665d77,Good communication app,5
28aa221c-3c45-489b-8598-6a00aa909ae1,excellent app,5
877a39e3-1a8e-49f7-bc5f-b952a2e3c10c,Excellent service 👍 5 stars 🤩,5
77472052-b92b-4a6e-bbb9-9784c19bdf63,"I hate Skype, my account is always been blocked everytime I open one",1
ab86bbbd-888e-46bf-bcda-bf614c8d88fc,good app,5
d57033ac-27a2-4292-b341-23c7af562b53,Half screen!!? why?,1
326b6edd-63aa-4145-915e-c6fea483dd68,MASHAALLAH ⭐✨✨⭐,5
496cb6a6-0ad3-4f0d-9fb6-a4912bf3df16,"this new version of Skype, I like it",4
c6859410-f43b-4935-9a5b-05ab67bd7189,"Love using Skype every night. Excellent video quality and extremely helpful that it has subtitles/ captioning.. would it be possible for you guys to add passkeys/ biometrics, please, and thank you 😊. Keep up the good work",5
13233594-d7e3-4c15-b716-4be842d9546a,Skype has been great for more than a decade!,5
ea8e41b4-b318-4f8d-8b50-73ef69b8c93b,I got locked out all the time and their CS told me that I get this kind of violations that I didn't even do. Skype is a headache. Their services sucks.,1
d8b78b81-d4d3-4991-94a2-972c3b1eca6e,I used to rate here 5. But you blocked my account. Now I need my money back! You even didn't send any info about refund.,2
7e5e9e75-e42c-4968-b625-ad51360002ca,It's nice,5
1d22d188-0262-4f89-a862-d03490846174,good connection,5
51948034-9422-4c02-a0df-0157af5f520b,Worst can't log in Cant even received a code,1
fb6d886e-720f-487e-a57c-fd57e8e38266,excellent,5
20d3ca1d-8eb4-4d62-82c6-6e1cd8e55d97,Please come back please,5
7280a3bd-0b4d-45ab-ab04-392032a5496d,very convenient app to communicate to each other. Thanks for your wonderful service.,5
9111c51b-6c69-4d47-ac89-01de719a1af6,works wonderfully and great 😉,5
8f972d0b-594f-4cb6-8ba5-e6fe31c5b565,Great App for Groups.. There are sometimes I experience lag thou..,4
44ca26a7-d951-428c-a94f-a88bdd26269a,It's extremely slow for a simple messenger.,1
47e148d6-1bf0-4ffd-8640-28d2fe3a60c8,"thx for ending it, ms",1
7f796984-a099-4ebd-a77a-77988a26a3eb,oj,5
fbab3e4c-d141-4232-af0c-81ed76dd5413,The best keeps me close to the one I love,5
08bc4e72-369d-4d81-9a01-7145d56ed041,it gets slow a lot,4
4cb548ee-b9d0-40f9-adf8-6bc828d223aa,ok to,5
edd63f2e-084f-484b-8923-8a8cdb2482f3,sometimes its lagging,3
5e63437b-5e60-4ff6-ab51-e72e94390d27,I wish there was a feature to transfer calls from the Cellphone to the computer just like Teams,4
dd05d4ec-65be-4d7f-9eec-000a04eaf8d6,10 out of 5,4
0849f67c-d4b6-43a5-90ab-ac143237021a,very ok,5
41297f12-22fd-4c6c-a4ad-c8465912ceae,"1) Have one screen with a green button to make a call, red button to end a call and the keypad above both green and red buttons to navigate prerecorded numbered prompts just like the older (but clearer) skype from before 2012 as compared to multiple screens with go to call on one screen in the upper right and end call on another screen on the lower right which is confusing. 2) Rainbows and puffy white cloud illustrations in the old skype made the application warm, inviting and, fun.",1
5acf5e9e-fce6-487a-b0d5-ba7a341e69f3,so good,5
a5f1c163-78b1-4d4c-975a-4caf9c907fed,The best alternative for global numbers. never disappoints.,5
d66199fa-c5bd-4b36-a854-85015686b636,Scratchy sound in the call,3
396111bd-65ba-4dea-9a89-81be41f2edcd,there is an occasional popup but so far. This app works very well. I will continue to use Skype.,2
5dc9288b-5fc5-4b67-b423-81f5ee131584,nice,5
a8771335-c9f2-4079-852f-36b6bc36a727,Too slow and cant get past the openong sequence,1
93e0a4b0-6384-4536-a645-4cc3287f0bb5,"Unable to cancel, not working, ripp off",1
59004d8d-6903-41cb-a8d3-89563706071d,good,4
8ac90ae6-e9e3-4d14-b7cd-b11f72880b2f,"There's better chat and call apps on the market rn (like WhatsApp). A bit laggy, doesn't have the best call quality and not the best design. But it works.",2
fd42fe06-dbda-425b-9542-9255cdc22f0f,Perfect,5
c5e7804a-7d3a-4bbe-8bf5-8615bd968e40,nice app,5
3536d4c9-f39a-4357-855a-19f45121438a,very nice apps,5
8309369c-0351-424e-a0ae-5bbc7a51df7c,nice,5
25f168c3-555a-418d-adec-7fbeb58c76d1,but it's kinda delays 😕😔,3
42ae15f8-92e1-483a-b856-1a07d9bf6e70,it does the job but it gets really slow at times.,4
80db8401-3ebd-441f-812b-c0bdab66e133,It's getting crashed,1
f8c356b8-8ae7-4ccd-9b4f-9f24ae1a9988,super conversation,5
ee71f968-56ad-48cf-b606-d5cb13cefb53,Great clarity from Skype...thank you Skype. Your service allows me to talk regularly and for long periods very cheaply from England to my 100 year old mother in South Africa which means so much to both of us...and always lifts our spirits. Thank you again.,5
b6e58de4-7eae-4931-b8cf-cc264b1123e4,It's an amazing app,5
95e8dcd7-5991-43bf-a083-1234c7eb1db0,I called Microsoft and he killed me,1
f6c37320-d496-4ebb-97bd-c396c91b44e6,I love the way message are been notified and I love the privacy,5
b3b620b4-b61b-4b2d-98d0-cfe24c1c54f5,"privacy violations, none of your chat or calls are private as well as your address using this application. microsoft will steal information and HAVE used it against customers. lawsuit soon.",1
6e4b575c-468b-4070-a815-956aff09c1bb,Great!!!,5
929cf28b-5c11-4387-887b-1b1f2684834d,"Skype is so buggy and unreliable on Android, I wouldn't use it unless it was essential. Click send occasionally it goes half screen with the other half blank. Same with sending and receiving photos. Sometimes it works reasonably, too regularly it crashes. To get to see the full conversation again, you have to come out of the conversation and go back in, the lag is not good, sometimes that doesn't work. The only good feature is the instant translation.",2
4b9e8ef6-8657-42ce-9ee2-824e45383102,not properly chat open and also my laptop and mobile hanging when use skype. When open skype full loaded laptop and 80% ram use from 8gb ram by only single skype application. Not useful as long as current technology generation.....,1
f879b993-144a-41d0-b76f-8af0fd48cbf7,very user friend,5
f1a9d3b2-addb-44bd-b624-6455f1e4256f,Wow,5
10943df7-d6b9-469f-abed-2bcc38b1691d,osm video call experience,5
caab9ac0-2e6b-4d1a-880c-64b831f88bd2,A very beautiful place and then I can understand your feelings are mutual ✨️ 😌,5
2f3b1294-b389-463c-b894-a5a56b3ee467,nice,5
09b6798b-9d75-422c-b02e-ceb7b5fbc11e,"AVOID: SCAM Microsoft ILLEGALLY deduct money for unwanted service.  Customer SUPPORT NOT AVAILABLE, allegedly outside operating hours, but MONEY they can TAKE AWAY ANYTIME.  BE AWARE OF UNSCRUPULOUS BUSINESS PRACTICES.",1
ef07c29f-2052-447c-9f35-d627df4b8648,l need a husband who will understand me Love me for meeting,5
e7e415e5-c26f-452d-8a87-e7f300ff03b1,nice and easy,5
f786c195-39da-448a-b40c-c5178854bbb9,Nice Keep it up,5
9949c3d2-2e7f-4183-a192-f8151e902c70,good,5
2d2db243-98e6-4012-b29f-0dd64275c8f6,Good,5
e4e965f8-3381-4970-aa09-c7881df7de0c,No Skype pleas3,1
f7ba6524-d3c8-4f4d-96f9-2c5557db52f1,good job,5
3afc4678-c153-4649-9e2d-fed4071565a2,I like,5
3cd24362-11ad-45fa-8482-c6686ca60b0b,know 😉 ninomo umm no Noy mom made no n knmkujokmmmi Mom I on MO mi koj MO ok know mmk numo hi my love h my KY miimjui mom ommimmmmjmm in mlj ok iihiimmmmj up mnnnm mm ink I'm kk,1
8191fdc7-75c4-4594-baf7-3cf9d4dbe98b,Good experience,5
1b6177a3-2b34-44d1-9ad7-0f9a4b4b4ae7,it was 👍🏿,1
aa76acdf-8374-4b7b-b9c3-4378f75268ab,"Anything good in the hands of EVIL-microsoft becomes BAD. e.g. Hotmail, LinkedIn, GitHub and now Skype",1
94150312-5e4c-48fc-b385-c5b2d218da0b,"I love telling my mom, my family profile is everything!!",5
f8ab8b24-247d-4eea-980e-bd0c404abb69,"Best, Use email id for login. easily accessible from anywhere.",5
a3011e14-be84-4917-8cc8-f94f01bfa559,Excellant app,5
3e911e0f-3183-42f8-9043-86da30dc3f05,very good 😊,4
0c238eab-da59-44fe-a94d-470945f3703c,Thank you.....,4
65dc3e77-6866-43d1-a08b-1dad64dd1447,Why has the app been so laggy nowadays?? Dialling the numbers on the number keypad would take even longer time than dialling the same on a 90's winding digits phone !! Laggy interface...but why is nobody on the developer side fixing it?! 😵‍💫,1
18d481b3-e814-4d52-8690-22203d29d600,Something calling voice problem,5
ae6b50f5-524a-4300-a84d-1dc736e547f7,"i hope there's a filter on skype and its hard to connect to my buds when im using it for call, hope u fix it",2
60ad3baf-a431-4fbd-ba24-e0b16b74254d,Half baked,3
3f2382c2-342c-418c-8733-3bad78185180,Poohp,1
c688bf1d-ff43-4d03-baef-fb2557dba20f,just like it,5
a081d65e-6735-4dbb-b4d5-4a77497267e6,Bad,1
212b2eed-cdce-46bc-a499-ec7deb28e83f,Since the latest update it doesn't even work anymore great job 😒😒😒😒😒😒😒😒😒,1
c6fc0617-9429-4704-ac48-2c1b9e21e8f0,excellent,5
a80113f6-0486-49d3-90b6-baa706a48932,I like this app,4
9a8d3105-bd10-40aa-a636-cc42edb0693f,"Skype has been in existence , this app is the best .",5
38dcc269-b2f5-41bb-bd04-29f29bd2f4fe,Hard to get into since I paid money into it,1
acdd5825-d24a-4945-be24-dc9e195dc6d7,nice,5
4e0aeb5e-3023-4e00-a0a7-7527c2132418,Can't hear notifications to,4
6fc0eb44-d89e-4db9-94c2-b1be22ec81e3,"Awful all the time. You purchase subscription, it doesn't show up in your account even after 2 days. You buy credit, it might show up only after few hours. And Logins. Every time there is a problem and I'm logged out!",1
31b24c6c-c3fb-41aa-8207-a8becba7630d,Its my speacil account,5
90041a20-e172-4641-b838-aa878892de88,Since the last updates I can't attach photos anymore. They just timeout all the time,1
ed84d4a1-410e-4e25-a3a8-61216eb4ea31,some lapses,3
dc2de47f-fa3a-43a4-a5ec-d524b76cae5d,phenomenal,5
dd42b2b1-aef6-434c-b5e3-0ce0cbd1f67c,Can't even record videos or send videos anymore,1
a4c80bbb-9e8e-4f88-9dcd-f5f7eeed3cb1,Files sent should be permanently available on Skype instead of getting deleted after a month.,4
90d425ab-cb50-4c15-8ad4-6bd1ad92ead1,بکواس,5
b2a36a76-3086-4a53-a9a8-b1c245b77c47,"Worst app in android market, Very slow and lazy app.",5
d858a3fa-5342-4808-ab9f-1ab5ea21a958,Faltu time waste,1
bf9c15f7-9697-42bf-9b16-389ed753781a,good service,5
5fa04a05-8fd7-43a4-a2bc-fdce3f8108ea,you guys shuks,1
dcaa8373-b53a-4e91-9c7d-c6fc7f5a683e,The app getting worse every time,1
547a3a7b-a046-4387-9ab8-d830c232d908,Fine,5
e9d13aaf-186f-41d5-97be-eb78152f3de7,Good,4
fccdd636-5a24-4d73-92b3-7bddc14649fa,Most of the fraduanent people using this app and doing fraudulent activities. Please don't use this app. Im one of the victim.,1
5b9d82c3-0877-4ec4-8fe2-91f632260783,I use skype good app,5
25595470-2d55-4bce-bec6-6a1ecbd26263,It is cool I don't know why people don't use it. It has good sound quality and best video call 🙂,5
891a3df7-ec0b-4f72-b1dc-df889961655b,Excellent,5
b9ae193d-fcf6-4cb5-a827-e763330532af,Skype is not responsive on Pixel 8 pro even after updating the android and Skype to the latest version. All other apps work perfectly not Skype.,1
4dc19c02-3c59-4781-b479-c1ede76f54e3,Best app,1
0ae497b0-9df7-4e6c-a276-61f68cb40253,perfect,5
9c4f564b-8730-47a9-b064-10f7c75de2df,I m really enjoying,5
14594c19-b122-469f-a814-df5fc1b8fa3e,eazy for chatting and calling,5
0bc53550-9a50-4201-b5d5-53fa21ba2b00,"Attempted new social contacts through Skype, but here they are most always scam, fraud and con artist gangs running fake accounts.",3
0672acaa-bf21-4600-863f-a3a389612cb6,excellent,5
275b4669-812d-4ec0-bc51-0b46dee15dc0,"Crashes constantly, minimizes screen all the time, just really cruddy. Skype used to be good. Make Skype great again!",1
8a7ad885-7727-4247-8ca1-e847a68f8fba,great,5
4b257757-56af-4053-9aa8-1d94c3cffded,it's very important app that can help you to find your relatives easier,4
e8259ecd-a66e-4e72-a96c-5e18420f4657,Best,5
4b35f4f4-b784-4525-a76c-99940b84ca33,excellent quality,5
06277172-daaa-423d-85a6-e069aebc6091,the service is stable and quality is good. the app is very slow and doesn't feel responsive to the user.,4
a7f9d32a-7079-4b73-a02f-e91c122133f5,very good connection and call would recommend 👌,5
5b784478-63cf-4f6e-b950-d03b124b4542,good,5
813447d3-8d4e-443a-9530-37a1894ec0d7,Connection on calls is terrible,4
bfe30e37-433f-4244-aebe-e1750ce72f49,very good,5
7c6d0791-114e-4790-a12b-20e8cfe7f04f,Good but Microsoft have to edit the Disney it,4
02b48937-872c-451a-999a-9acdf0dbb4e6,"Skype has informed that there is a bug in many South American countries, making almost impossible to make an international call... They don't fix this since July 2024",1
95af8373-be21-4b07-8d00-b77e94eefc7e,good for communication,5
346fb1bb-1788-44b4-bc1e-853366a3c195,"been using Skype for over 25 years, just keeps getting better. clear calls from anywhere at excellent rates. as good as any phone call. In fact better. app changes vary from good to ok. current layout could do with work. too much clutter. remember KISS.",5
3886edc7-cf84-47cd-8175-8559c2a7d635,Nice easygoing use,5
5b33bab2-09b3-4f9b-abfd-5bedc40c0a5e,Good,5
71a79012-9aef-4db8-be5a-23d494a09532,Confusing but I can make it work.,3
69d5f1cc-f264-4457-a885-b59fcf754411,Pathetic app. Very heavy and extremely slow.,1
4ee192eb-8b1c-4c7e-8a31-df81cdfec81c,I really love Skype app,2
e4f6f4d3-67ab-4db2-bda8-0ba0b80f55b1,Ok,5
35125c73-5643-4918-8389-4210124fcf67,great,5
9c42e086-0860-4a86-a488-7f846011f4e3,an amazing way to keep in touch,5
b4359a1b-f9d1-4972-b947-7a59b64f5568,good,5
92104833-479b-466b-b71f-4bcafdd2d3f3,love you mom,5
72ea7197-b8b7-4923-83a9-cce69d3cd639,This app is just horrible.,1
3ab07166-5b89-4545-81c1-a72a068a4867,perfect 👍,5
ae523ca8-8aa0-4821-855b-8a7dda03c3b8,Beautiful messaging app!,5
5e971783-3d5d-4007-a306-0d9d729e1a6a,some missing audio. mostly ok.,4
0942849f-fd33-41e4-aaf1-db2e40431841,good 😊,5
77678815-1642-4f18-ad38-33b5c2e65fdf,it's good,5
bb800abc-d3a8-4b12-ab08-72d6ab09f50d,It is very good for me to communicate with my family and friends extra,5
c8a19984-a36f-4b0b-a177-95d89de776f9,Very Good,5
d454eff3-5a40-48ca-8018-c485c8006c4b,Background noise wasn't good but the call worked without dropping or any additional problems.,4
bca88ca9-0684-4e65-8369-8261486a86c8,Kinda glitchy and really buggy and stuff. Its alright tho,3
143902fc-ff25-4675-84e5-988bf8b12b5b,Best app,5
96c65c51-96a6-47f3-965d-81be7f001e59,👍 good and I love it,5
3d4c5222-4c35-4db6-8cdf-1d95ee546cae,"Completely unreliable at best, but now it simply stopped working. A microcosm of how Microsoft breaks everything they touch.",1
2e1f961c-9dff-44ea-b82d-545293e9a79d,FAST AND SAFE. SKYPE JUST JOINED!!,3
eaca4933-38a1-4137-b8cc-42e5fa3d9ec7,An excellent tool to make money for wallets,5
9a4aebb2-01ca-4e02-86f2-0a4ba9f26f4c,I like this app,5
bd2f3eda-321f-496b-90b7-da87cc0e623b,Updated the app now it doesn't work.,1
3888abb5-8bd0-4a07-b2b4-d664239a35c1,Very good,4
ffd90606-5d0b-4d44-9906-cfebe5d1c249,Edit review app,4
2d0d4f9f-7fb3-4ff5-8519-4778954c9dc1,security,4
e1f859cc-2522-436f-92be-bfbef8488a49,It's great but i face alot of problem while playing audio notes,5
9b26e5f6-b7a6-4d2b-a947-993a61b13d2d,very convenient to use,5
69832ced-f0e6-4be9-b4e1-7130b1d2ea42,Amazing app,4
5edc3c71-1b3b-419d-bca3-5a20f0e9cfaa,Perfekt for international calls God bless - Daniel Fischer,5
0413c1cf-4e7c-4b56-8a6e-d15addffc433,World's poorest app ever now there is now Skype has alot of scammers frauds am spams now who are now an Forever pretended. To be each other an also that is the most real reason why I'm gonna make this my last is because theres full of them scammers spams fraud an imposters.,5
d87e05b8-2ce4-48cc-b3f1-c935d4982db7,Important,5
867e64ff-44b5-4cac-99cb-af16278e8b89,best app,4
f1ee5358-cba8-454a-a2c0-dd3f2c9d28d7,a bit slow in loading,3
d6c49590-c93e-4baf-910a-c02cfacb304f,It's a great platform to meet new friends,5
0d116ecd-361e-4c48-a35e-3c8dd7532450,nice app,5
9564a8de-cd1a-4714-8ed2-ca2aef790fb7,Don't like.,1
a7c8b782-94bb-45cb-b75c-7b308672f069,"Fantastic,Good for communication",5
4e742d0b-91bf-4c8e-bd8a-b184e0a07ddf,Perfect!,4
e7091695-9ddc-447f-8b82-4f11faeb8ae7,very easy to use! I love this app!,5
70581367-0705-41ed-8536-b263ba75c387,Poor customer support Have been facing issues with purchasing number lately but there is no way I can find to complain to customer support. No email provided either.,1
